"Date","Price","Open","High","Low","Change %"
"Dec 28, 2000","8.9126","8.9086","8.9280","8.8576","-0.04%"
"Dec 27, 2000","8.9166","8.9039","8.9490","8.8704","0.10%"
"Dec 26, 2000","8.9073","8.8571","8.9301","8.8121","0.52%"
"Dec 25, 2000","8.8611","8.8351","8.8870","8.7969","0.12%"
"Dec 22, 2000","8.8506","8.8267","8.9253","8.8083","0.15%"
"Dec 21, 2000","8.8372","8.6446","8.8448","8.6058","2.13%"
"Dec 20, 2000","8.6531","8.4264","8.6694","8.4217","2.58%"
"Dec 19, 2000","8.4354","8.3725","8.4393","8.3098","0.78%"
"Dec 18, 2000","8.3704","8.4108","8.4914","8.3509","-0.70%"
"Dec 15, 2000","8.4291","8.4146","8.4798","8.3802","0.44%"
"Dec 14, 2000","8.3918","8.2365","8.3986","8.2217","1.87%"
"Dec 13, 2000","8.2378","8.3241","8.3520","8.2111","-1.14%"
"Dec 12, 2000","8.3330","8.2897","8.3578","8.2670","0.65%"
"Dec 11, 2000","8.2795","8.3147","8.3620","8.2589","-1.32%"
"Dec 08, 2000","8.3906","8.3829","8.4050","8.2839","0.21%"
"Dec 07, 2000","8.3732","8.3900","8.4715","8.3376","-0.31%"
"Dec 06, 2000","8.3992","8.2630","8.4157","8.2358","1.57%"
"Dec 05, 2000","8.2697","8.3320","8.3668","8.2234","-1.01%"
"Dec 04, 2000","8.3539","8.2561","8.4035","8.2261","1.07%"
"Dec 01, 2000","8.2652","8.2118","8.2839","8.1935","0.56%"
"Nov 30, 2000","8.2189","8.0603","8.2555","8.0342","2.07%"
"Nov 29, 2000","8.0526","8.0652","8.1678","8.0356","-0.23%"
"Nov 28, 2000","8.0715","7.9763","8.0814","7.9603","1.15%"
"Nov 27, 2000","7.9798","7.8797","7.9885","7.8530","1.27%"
"Nov 24, 2000","7.8795","7.8881","7.9472","7.8241","-0.03%"
"Nov 23, 2000","7.8821","7.9437","7.9645","7.8571","-0.67%"
"Nov 22, 2000","7.9356","7.8972","7.9583","7.8791","0.35%"
"Nov 21, 2000","7.9077","8.0066","8.0314","7.8970","-1.30%"
"Nov 20, 2000","8.0115","7.9817","8.0847","7.9468","-0.36%"
"Nov 17, 2000","8.0408","8.0984","8.1576","8.0063","-0.57%"
"Nov 16, 2000","8.0872","8.0825","8.1365","8.0467","0.03%"
"Nov 15, 2000","8.0848","8.1436","8.2064","8.0772","-0.84%"
"Nov 14, 2000","8.1535","8.1397","8.1982","8.0994","-0.29%"
"Nov 13, 2000","8.1774","8.2553","8.2870","8.1707","-0.68%"
"Nov 10, 2000","8.2333","8.3365","8.3888","8.2103","-1.28%"
"Nov 09, 2000","8.3403","8.2591","8.3847","8.2082","0.98%"
"Nov 08, 2000","8.2594","8.2569","8.3526","8.1670","-0.08%"
"Nov 07, 2000","8.2664","8.3314","8.3999","8.2428","-0.70%"
"Nov 06, 2000","8.3249","8.3566","8.4251","8.2418","-0.47%"
"Nov 03, 2000","8.3644","8.2164","8.4390","8.2049","1.64%"
"Nov 02, 2000","8.2297","8.2582","8.3059","8.2035","-0.42%"
"Nov 01, 2000","8.2646","8.1124","8.2762","8.1000","1.75%"
"Oct 31, 2000","8.1224","8.0628","8.1380","7.9725","0.58%"
"Oct 30, 2000","8.0752","8.0783","8.1851","8.0091","0.10%"
"Oct 27, 2000","8.0669","8.0079","8.1492","7.9885","0.62%"
"Oct 26, 2000","8.0170","7.9924","8.0845","7.9368","0.09%"
"Oct 25, 2000","8.0099","8.0320","8.0665","7.9397","-0.38%"
"Oct 24, 2000","8.0406","8.0068","8.0581","7.9892","0.28%"
"Oct 23, 2000","8.0182","8.0351","8.0555","7.9843","-0.42%"
"Oct 20, 2000","8.0523","8.0351","8.0920","7.9430","0.10%"
"Oct 19, 2000","8.0443","8.0101","8.0636","7.9837","0.26%"
"Oct 18, 2000","8.0233","8.1462","8.2852","7.9693","-1.59%"
"Oct 17, 2000","8.1533","8.1057","8.1923","8.0692","0.59%"
"Oct 16, 2000","8.1056","8.1331","8.1425","8.0468","-0.57%"
"Oct 13, 2000","8.1520","8.2614","8.3269","8.1161","-1.52%"
"Oct 12, 2000","8.2779","8.1916","8.3048","8.1393","0.92%"
"Oct 11, 2000","8.2021","8.2444","8.2997","8.1953","-0.67%"
"Oct 10, 2000","8.2576","8.2131","8.2800","8.1800","0.46%"
"Oct 09, 2000","8.2198","8.2120","8.2462","8.1980","0.03%"
"Oct 06, 2000","8.2175","8.2067","8.2665","8.1829","0.05%"
"Oct 05, 2000","8.2135","8.2640","8.3077","8.1921","-0.79%"
"Oct 04, 2000","8.2790","8.2482","8.2835","8.2046","0.29%"
"Oct 03, 2000","8.2549","8.2526","8.2833","8.1947","-0.09%"
"Oct 02, 2000","8.2620","8.3450","8.3562","8.2467","-1.01%"
"Sep 29, 2000","8.3462","8.2996","8.3582","8.2640","0.49%"
"Sep 28, 2000","8.3059","8.3099","8.3668","8.2750","-0.17%"
"Sep 27, 2000","8.3202","8.3090","8.3701","8.2614","0.08%"
"Sep 26, 2000","8.3138","8.2342","8.3301","8.2154","0.87%"
"Sep 25, 2000","8.2417","8.2770","8.3100","8.1993","-0.11%"
"Sep 22, 2000","8.2511","8.1739","8.5688","8.1173","0.94%"
"Sep 21, 2000","8.1746","8.0189","8.1757","7.9849","1.87%"
"Sep 20, 2000","8.0242","7.9877","8.0568","7.9037","0.37%"
"Sep 19, 2000","7.9950","8.0604","8.0733","7.9675","-0.80%"
"Sep 18, 2000","8.0597","8.0130","8.0723","7.9980","0.46%"
"Sep 15, 2000","8.0231","8.0302","8.0790","7.9521","-0.16%"
"Sep 14, 2000","8.0360","7.9988","8.1339","7.9662","0.45%"
"Sep 13, 2000","7.9999","7.9821","8.0564","7.9554","0.16%"
"Sep 12, 2000","7.9875","7.9368","8.0678","7.9026","0.62%"
"Sep 11, 2000","7.9383","8.0422","8.1246","7.9228","-1.47%"
"Sep 08, 2000","8.0571","8.1000","8.1357","8.0321","-0.55%"
"Sep 07, 2000","8.1014","8.1372","8.1639","8.0555","-0.28%"
"Sep 06, 2000","8.1240","8.2546","8.2628","8.0727","-1.60%"
"Sep 05, 2000","8.2563","8.2696","8.2897","8.1527","-0.23%"
"Sep 04, 2000","8.2750","8.3015","8.3476","8.2603","-0.31%"
"Sep 01, 2000","8.3011","8.1698","8.3139","8.1581","1.50%"
"Aug 31, 2000","8.1787","8.2035","8.2462","8.1274","-0.49%"
"Aug 30, 2000","8.2191","8.2243","8.2495","8.1700","-0.13%"
"Aug 29, 2000","8.2301","8.2916","8.3250","8.2113","-0.80%"
"Aug 28, 2000","8.2962","8.3264","8.3548","8.2634","-0.41%"
"Aug 25, 2000","8.3305","8.2965","8.3775","8.2469","0.25%"
"Aug 24, 2000","8.3097","8.3200","8.3673","8.2901","-0.17%"
"Aug 23, 2000","8.3239","8.2883","8.3552","8.2282","0.36%"
"Aug 22, 2000","8.2942","8.3246","8.3477","8.2561","-0.70%"
"Aug 21, 2000","8.3530","8.4224","8.4339","8.3341","-0.87%"
"Aug 18, 2000","8.4259","8.3823","8.4479","8.2918","0.36%"
"Aug 17, 2000","8.3960","8.4080","8.4548","8.3576","-0.25%"
"Aug 16, 2000","8.4167","8.4032","8.4442","8.3397","0.18%"
"Aug 15, 2000","8.4014","8.3805","8.4818","8.3759","0.07%"
"Aug 14, 2000","8.3954","8.3700","8.4208","8.3095","0.42%"
"Aug 11, 2000","8.3603","8.4644","8.5372","8.3526","-1.33%"
"Aug 10, 2000","8.4730","8.3955","8.4878","8.3800","0.86%"
"Aug 09, 2000","8.4005","8.4157","8.4329","8.3492","-0.21%"
"Aug 08, 2000","8.4179","8.4524","8.4686","8.3838","-0.51%"
"Aug 07, 2000","8.4607","8.4514","8.5115","8.4328","-0.12%"
"Aug 04, 2000","8.4707","8.4684","8.5277","8.4316","-0.42%"
"Aug 03, 2000","8.5063","8.5367","8.5882","8.4196","-0.51%"
"Aug 02, 2000","8.5503","8.5313","8.5981","8.5197","0.10%"
"Aug 01, 2000","8.5414","8.6313","8.7091","8.5238","-1.27%"
"Jul 31, 2000","8.6512","8.6236","8.7210","8.6068","0.02%"
"Jul 28, 2000","8.6495","8.6611","8.7410","8.6050","-0.81%"
"Jul 27, 2000","8.7203","8.8246","8.8417","8.6993","-1.25%"
"Jul 26, 2000","8.8307","8.7684","8.8438","8.7516","0.60%"
"Jul 25, 2000","8.7783","8.7124","8.8411","8.7077","0.26%"
"Jul 24, 2000","8.7553","8.7610","8.7835","8.6751","-0.20%"
"Jul 21, 2000","8.7732","8.7170","8.7834","8.6993","0.58%"
"Jul 20, 2000","8.7227","8.7255","8.7491","8.6265","0.03%"
"Jul 19, 2000","8.7199","8.6348","8.7275","8.5900","0.98%"
"Jul 18, 2000","8.6357","8.7291","8.7515","8.6032","-1.18%"
"Jul 17, 2000","8.7389","8.7797","8.8069","8.7011","-1.07%"
"Jul 14, 2000","8.8336","8.8396","8.9133","8.7582","-0.35%"
"Jul 13, 2000","8.8645","8.8878","8.9127","8.7925","-0.19%"
"Jul 12, 2000","8.8811","9.0078","9.0503","8.8444","-1.55%"
"Jul 11, 2000","9.0206","9.0324","9.0517","8.9377","-0.24%"
"Jul 10, 2000","9.0419","9.0107","9.0707","9.0031","0.21%"
"Jul 07, 2000","9.0226","9.0526","9.0986","8.9757","-0.73%"
"Jul 06, 2000","9.0887","9.0869","9.1726","9.0516","-0.09%"
"Jul 05, 2000","9.0969","9.0383","9.1426","8.9877","0.51%"
"Jul 04, 2000","9.0506","9.0469","9.0801","8.9633","-0.09%"
"Jul 03, 2000","9.0592","9.2725","9.3015","9.0117","-3.03%"
"Jun 30, 2000","9.3422","9.3995","9.5116","9.2934","-0.90%"
"Jun 29, 2000","9.4272","9.3669","9.5289","9.3338","0.43%"
"Jun 28, 2000","9.3868","9.4973","9.5214","9.3546","-1.41%"
"Jun 27, 2000","9.5210","9.4193","9.5461","9.3991","0.84%"
"Jun 26, 2000","9.4413","9.3038","9.4611","9.2382","1.28%"
"Jun 23, 2000","9.3221","9.2952","9.4394","9.2864","-0.07%"
"Jun 22, 2000","9.3282","9.3083","9.3388","9.2243","0.28%"
"Jun 21, 2000","9.3024","9.3807","9.4151","9.2735","-1.28%"
"Jun 20, 2000","9.4233","9.4321","9.4761","9.3688","-0.21%"
"Jun 19, 2000","9.4427","9.5232","9.5910","9.4204","-0.99%"
"Jun 16, 2000","9.5367","9.4017","9.5977","9.3412","1.29%"
"Jun 15, 2000","9.4151","9.3298","9.4349","9.2701","0.56%"
"Jun 14, 2000","9.3625","9.3875","9.4598","9.3327","-0.47%"
"Jun 13, 2000","9.4064","9.2947","9.4254","9.2781","0.82%"
"Jun 12, 2000","9.3295","9.4252","9.4551","9.2984","-1.07%"
"Jun 09, 2000","9.4305","9.4905","9.5370","9.3331","-0.90%"
"Jun 08, 2000","9.5160","9.4748","9.5691","9.3302","0.58%"
"Jun 07, 2000","9.4608","9.2833","9.5236","9.2824","1.59%"
"Jun 06, 2000","9.3131","9.0618","9.3640","9.0220","2.50%"
"Jun 05, 2000","9.0856","9.0097","9.1057","8.9641","0.56%"
"Jun 02, 2000","9.0353","8.8539","9.0564","8.8358","1.83%"
"Jun 01, 2000","8.8726","8.9052","8.9380","8.8227","-0.66%"
"May 31, 2000","8.9312","8.8236","8.9387","8.7960","0.91%"
"May 30, 2000","8.8508","8.8324","8.9742","8.7973","0.12%"
"May 29, 2000","8.8398","8.8960","8.9195","8.8027","-0.70%"
"May 26, 2000","8.9022","8.6734","8.9254","8.6401","2.32%"
"May 25, 2000","8.7001","8.5640","8.7044","8.5118","1.64%"
"May 24, 2000","8.5600","8.6500","8.7259","8.5367","-1.19%"
"May 23, 2000","8.6635","8.5818","8.7068","8.5679","0.87%"
"May 22, 2000","8.5892","8.5692","8.7002","8.5482","-0.03%"
"May 19, 2000","8.5917","8.5515","8.6552","8.4787","0.30%"
"May 18, 2000","8.5659","8.5221","8.5908","8.4944","0.29%"
"May 17, 2000","8.5412","8.5385","8.5858","8.4808","-0.21%"
"May 16, 2000","8.5596","8.6392","8.6767","8.5347","-1.49%"
"May 15, 2000","8.6895","8.7897","8.8123","8.6763","-1.12%"
"May 12, 2000","8.7878","8.6182","8.8265","8.5936","1.72%"
"May 11, 2000","8.6392","8.6817","8.7774","8.5988","-0.78%"
"May 10, 2000","8.7075","8.6172","8.7710","8.5729","0.91%"
"May 09, 2000","8.6290","8.4989","8.6616","8.4663","1.76%"
"May 08, 2000","8.4796","8.4763","8.5612","8.4267","-0.09%"
"May 05, 2000","8.4873","8.3717","8.5610","8.3628","1.13%"
"May 04, 2000","8.3923","8.4078","8.4276","8.2957","-0.28%"
"May 03, 2000","8.4161","8.4930","8.5077","8.2961","-0.99%"
"May 02, 2000","8.5004","8.5251","8.5556","8.4197","-0.45%"
"May 01, 2000","8.5385","8.5591","8.5857","8.4642","-0.33%"
"Apr 28, 2000","8.5664","8.5768","8.6116","8.5034","-0.17%"
"Apr 27, 2000","8.5808","8.6930","8.7426","8.5489","-1.29%"
"Apr 26, 2000","8.6929","8.6519","8.7033","8.6153","0.42%"
"Apr 25, 2000","8.6564","8.8472","8.8585","8.6067","-2.27%"
"Apr 24, 2000","8.8575","8.8181","8.9632","8.8031","0.37%"
"Apr 21, 2000","8.8247","8.8041","8.8304","8.7862","0.18%"
"Apr 20, 2000","8.8087","8.8473","8.8784","8.7806","-0.58%"
"Apr 19, 2000","8.8605","8.8688","8.9215","8.7769","-0.24%"
"Apr 18, 2000","8.8820","8.9478","8.9877","8.8576","-1.08%"
"Apr 17, 2000","8.9793","9.1290","9.2356","8.9660","-2.08%"
"Apr 14, 2000","9.1702","8.9849","9.1991","8.9509","2.00%"
"Apr 13, 2000","8.9906","9.0396","9.0539","8.9299","-0.59%"
"Apr 12, 2000","9.0443","8.9926","9.0540","8.9241","0.55%"
"Apr 11, 2000","8.9945","8.9860","9.0867","8.9347","-0.09%"
"Apr 10, 2000","9.0027","8.8559","9.0104","8.8438","1.46%"
"Apr 07, 2000","8.8729","8.9563","8.9845","8.8589","-1.07%"
"Apr 06, 2000","8.9688","9.0019","9.0567","8.9357","-0.61%"
"Apr 05, 2000","9.0240","8.9747","9.1571","8.9456","0.70%"
"Apr 04, 2000","8.9610","8.8523","9.2123","8.8138","0.95%"
"Apr 03, 2000","8.8767","8.8468","8.9163","8.7913","0.23%"
"Mar 31, 2000","8.8559","8.9180","8.9544","8.8319","-0.95%"
"Mar 30, 2000","8.9412","8.8082","8.9659","8.7918","1.48%"
"Mar 29, 2000","8.8109","8.8492","8.8625","8.7321","-0.56%"
"Mar 28, 2000","8.8605","8.8773","8.9309","8.8090","-0.34%"
"Mar 27, 2000","8.8907","8.9972","9.0214","8.8302","-1.33%"
"Mar 24, 2000","9.0107","8.9417","9.0232","8.8434","0.57%"
"Mar 23, 2000","8.9600","8.8750","8.9996","8.8712","0.88%"
"Mar 22, 2000","8.8819","8.9199","8.9439","8.8618","-0.82%"
"Mar 21, 2000","8.9550","9.0615","9.0773","8.9480","-1.19%"
"Mar 20, 2000","9.0630","9.0588","9.0856","9.0139","0.03%"
"Mar 17, 2000","9.0603","9.0444","9.0661","9.0048","-0.10%"
"Mar 16, 2000","9.0690","8.9951","9.0834","8.9834","0.55%"
"Mar 15, 2000","9.0195","9.0372","9.0830","8.9952","-0.26%"
"Mar 14, 2000","9.0434","8.9712","9.0443","8.9254","0.58%"
"Mar 13, 2000","8.9915","8.9648","9.1236","8.9352","0.13%"
"Mar 10, 2000","8.9800","8.9643","9.0133","8.9042","0.11%"
"Mar 09, 2000","8.9701","8.8913","9.0069","8.8831","0.76%"
"Mar 08, 2000","8.9022","8.8941","8.9380","8.8098","-0.03%"
"Mar 07, 2000","8.9052","8.9389","8.9908","8.8315","-0.51%"
"Mar 06, 2000","8.9512","8.9134","9.0046","8.8957","0.09%"
"Mar 03, 2000","8.9430","8.9766","9.0175","8.9207","-0.55%"
"Mar 02, 2000","8.9925","9.0800","9.1380","8.9722","-1.18%"
"Mar 01, 2000","9.0997","9.0297","9.1334","9.0168","0.68%"
"Feb 29, 2000","9.0383","9.1136","9.2582","9.0025","-0.91%"
"Feb 28, 2000","9.1212","9.1388","9.1456","8.8050","-0.21%"
"Feb 25, 2000","9.1404","9.3096","9.3209","9.1008","-1.90%"
"Feb 24, 2000","9.3178","9.4019","9.4178","9.2522","-0.90%"
"Feb 23, 2000","9.4027","9.4549","9.5162","9.3709","-0.66%"
"Feb 22, 2000","9.4652","9.2806","9.5271","9.2778","1.87%"
"Feb 21, 2000","9.2919","9.2415","9.3046","9.2285","0.20%"
"Feb 18, 2000","9.2729","9.2547","9.2729","9.1433","0.26%"
"Feb 17, 2000","9.2491","9.2268","9.3347","9.2212","0.07%"
"Feb 16, 2000","9.2425","9.1665","9.2580","9.1459","0.68%"
"Feb 15, 2000","9.1805","9.1736","9.2767","9.1456","-0.16%"
"Feb 14, 2000","9.1949","9.2861","9.3534","9.1372","-1.17%"
"Feb 11, 2000","9.3036","9.2718","9.3179","9.1782","0.19%"
"Feb 10, 2000","9.2855","9.3635","9.3810","9.2043","-0.99%"
"Feb 09, 2000","9.3784","9.2558","9.3834","9.2397","1.24%"
"Feb 08, 2000","9.2631","9.2371","9.3412","9.1969","0.22%"
"Feb 07, 2000","9.2430","9.2833","9.2901","9.1363","-0.44%"
"Feb 04, 2000","9.2840","9.3958","9.4344","9.1819","-1.23%"
"Feb 03, 2000","9.3994","9.3052","9.4651","9.1993","0.93%"
"Feb 02, 2000","9.3124","9.3128","9.3848","9.2342","-0.14%"
"Feb 01, 2000","9.3254","9.2965","9.3946","9.2446","0.29%"
"Jan 31, 2000","9.2980","9.3859","9.4905","9.2803","-0.68%"
"Jan 28, 2000","9.3614","9.4128","9.4474","9.3086","-0.68%"
"Jan 27, 2000","9.4259","9.5092","9.5340","9.3757","-0.91%"
"Jan 26, 2000","9.5121","9.5245","9.5778","9.4945","-0.15%"
"Jan 25, 2000","9.5262","9.5855","9.6297","9.5016","-0.75%"
"Jan 24, 2000","9.5983","9.4829","9.5983","9.4478","0.49%"
"Jan 21, 2000","9.5516","9.5811","9.6752","9.4804","-0.45%"
"Jan 20, 2000","9.5945","9.5310","9.6372","9.4595","0.64%"
"Jan 19, 2000","9.5337","9.5269","9.5680","9.4720","0.01%"
"Jan 18, 2000","9.5328","9.5320","9.5832","9.4363","-0.02%"
"Jan 17, 2000","9.5347","9.5276","9.5548","9.4700","-0.11%"
"Jan 14, 2000","9.5448","9.7246","9.7494","9.5288","-1.84%"
"Jan 13, 2000","9.7238","9.8264","9.8473","9.7057","-1.11%"
"Jan 12, 2000","9.8330","9.8181","9.8794","9.7627","-0.03%"
"Jan 11, 2000","9.8363","9.6869","9.8392","9.6740","1.43%"
"Jan 10, 2000","9.6975","9.7348","9.7626","9.6341","-0.60%"
"Jan 07, 2000","9.7564","9.9007","9.9294","9.7220","-1.31%"
"Jan 06, 2000","9.8863","9.8246","10.0262","9.8058","0.66%"
"Jan 05, 2000","9.8219","9.8555","9.9808","9.7902","-0.57%"
"Jan 04, 2000","9.8785","9.6236","9.8846","9.5954","2.33%"
"Jan 03, 2000","9.6537","9.5375","9.6737","9.3999","0.81%"
"Dec 31, 1999","9.5758","9.5536","9.6197","9.4960","0.17%"
"Dec 30, 1999","9.5595","9.5251","9.5942","9.4842","0.96%"
"Dec 29, 1999","9.4688","9.5234","9.5893","9.4605","-0.55%"
"Dec 28, 1999","9.5212","9.6358","9.7040","9.4778","-1.25%"
"Dec 27, 1999","9.6413","9.5409","9.6589","9.4907","0.98%"
"Dec 24, 1999","9.5480","9.5461","9.5723","9.4942","0.02%"
"Dec 23, 1999","9.5462","9.4117","9.5564","9.3884","1.41%"
"Dec 22, 1999","9.4139","9.3895","9.4163","9.3573","0.10%"
"Dec 21, 1999","9.4049","9.4345","9.4630","9.3716","-0.42%"
"Dec 20, 1999","9.4444","9.4037","9.4547","9.3675","0.35%"
"Dec 17, 1999","9.4111","9.4774","9.5874","9.3763","-0.99%"
"Dec 16, 1999","9.5054","9.4003","9.5405","9.3860","1.00%"
"Dec 15, 1999","9.4112","9.4497","9.4624","9.3881","-0.50%"
"Dec 14, 1999","9.4585","9.5376","9.5511","9.4207","-0.84%"
"Dec 13, 1999","9.5383","9.5057","9.5588","9.4447","0.24%"
"Dec 10, 1999","9.5158","9.6178","9.6395","9.4944","-1.12%"
"Dec 09, 1999","9.6235","9.7128","9.7260","9.5652","-0.96%"
"Dec 08, 1999","9.7167","9.6830","9.7436","9.6539","0.28%"
"Dec 07, 1999","9.6900","9.6750","9.7508","9.6210","0.03%"
"Dec 06, 1999","9.6872","9.4546","9.7093","9.4178","2.35%"
"Dec 03, 1999","9.4647","9.5593","9.5910","9.4363","-1.03%"
"Dec 02, 1999","9.5635","9.5618","9.6159","9.4686","-0.02%"
"Dec 01, 1999","9.5655","9.5209","9.5779","9.4951","0.35%"
"Nov 30, 1999","9.5319","9.5106","9.5545","9.4313","0.13%"
"Nov 29, 1999","9.5199","9.4931","9.5465","9.3536","0.06%"
"Nov 26, 1999","9.5141","9.4919","9.5339","9.3538","0.09%"
"Nov 25, 1999","9.5054","9.4493","9.5174","9.3884","0.26%"
"Nov 24, 1999","9.4812","9.5870","9.5993","9.4392","-1.15%"
"Nov 23, 1999","9.5916","9.6269","9.6533","9.5319","-0.43%"
"Nov 22, 1999","9.6328","9.6048","9.6473","9.5101","0.15%"
"Nov 19, 1999","9.6188","9.6140","9.6524","9.5681","-0.01%"
"Nov 18, 1999","9.6199","9.7073","9.7434","9.5782","-0.97%"
"Nov 17, 1999","9.7144","9.6190","9.7704","9.6162","0.82%"
"Nov 16, 1999","9.6354","9.6792","9.7544","9.5866","-0.60%"
"Nov 15, 1999","9.6936","9.6750","9.7017","9.6291","0.02%"
"Nov 12, 1999","9.6921","9.7580","9.7874","9.6277","-0.85%"
"Nov 11, 1999","9.7754","9.7891","9.8235","9.7472","-0.39%"
"Nov 10, 1999","9.8138","9.7892","9.8619","9.7591","0.21%"
"Nov 09, 1999","9.7937","9.7435","9.8241","9.7196","0.26%"
"Nov 08, 1999","9.7683","9.9166","9.9550","9.7478","-1.46%"
"Nov 05, 1999","9.9129","9.8308","9.9309","9.7770","0.78%"
"Nov 04, 1999","9.8361","9.9441","10.0098","9.7997","-1.27%"
"Nov 03, 1999","9.9629","10.0841","10.1043","9.9298","-1.18%"
"Nov 02, 1999","10.0815","10.1099","10.1515","10.0418","-0.31%"
"Nov 01, 1999","10.1124","10.1208","10.1702","10.0755","-0.13%"
"Oct 29, 1999","10.1258","10.1485","10.1883","10.0488","-0.26%"
"Oct 28, 1999","10.1518","10.1536","10.1761","10.0690","-0.04%"
"Oct 27, 1999","10.1555","10.2126","10.2774","10.1101","-0.61%"
"Oct 26, 1999","10.2180","10.2896","10.3194","10.1576","-0.75%"
"Oct 25, 1999","10.2947","10.2790","10.3137","10.2048","0.01%"
"Oct 22, 1999","10.2939","10.4014","10.4193","10.2045","-1.11%"
"Oct 21, 1999","10.4096","10.3477","10.4738","10.3438","0.67%"
"Oct 20, 1999","10.3400","10.4471","10.4695","10.3062","-1.09%"
"Oct 19, 1999","10.4539","10.5087","10.6282","10.4079","-0.56%"
"Oct 18, 1999","10.5127","10.5820","10.5947","10.4922","-0.72%"
"Oct 15, 1999","10.5894","10.3829","10.6396","10.3723","1.85%"
"Oct 14, 1999","10.3974","10.3433","10.4506","10.2178","0.42%"
"Oct 13, 1999","10.3536","10.2058","10.3632","10.1875","1.37%"
"Oct 12, 1999","10.2135","10.0463","10.2164","10.0266","1.59%"
"Oct 11, 1999","10.0540","10.0399","10.0898","10.0333","-0.07%"
"Oct 08, 1999","10.0613","10.1414","10.1576","10.0253","-0.93%"
"Oct 07, 1999","10.1555","10.0760","10.1845","10.0521","0.71%"
"Oct 06, 1999","10.0837","10.1573","10.1714","10.0703","-0.85%"
"Oct 05, 1999","10.1699","10.1642","10.2003","10.0627","-0.06%"
"Oct 04, 1999","10.1763","10.0646","10.2188","10.0391","0.95%"
"Oct 01, 1999","10.0805","10.0034","10.1576","9.9931","0.61%"
"Sep 30, 1999","10.0191","9.9518","10.0279","9.9144","0.54%"
"Sep 29, 1999","9.9657","9.8323","9.9776","9.8157","1.24%"
"Sep 28, 1999","9.8432","9.7521","9.9146","9.7344","0.81%"
"Sep 27, 1999","9.7644","9.7316","9.7827","9.6636","0.23%"
"Sep 24, 1999","9.7416","9.8145","9.8504","9.7284","-0.81%"
"Sep 23, 1999","9.8208","9.6800","9.8264","9.6523","1.25%"
"Sep 22, 1999","9.6992","9.7662","9.8144","9.6402","-0.75%"
"Sep 21, 1999","9.7721","9.6235","9.7888","9.6213","1.52%"
"Sep 20, 1999","9.6254","9.7319","9.7730","9.6105","-1.19%"
"Sep 17, 1999","9.7416","9.7388","9.7706","9.6938","-0.01%"
"Sep 16, 1999","9.7421","9.6975","9.8407","9.6467","0.34%"
"Sep 15, 1999","9.7088","9.6518","9.7143","9.5538","0.51%"
"Sep 14, 1999","9.6593","9.7129","9.7557","9.6133","-0.61%"
"Sep 13, 1999","9.7187","9.6417","9.7230","9.5856","0.67%"
"Sep 10, 1999","9.6539","9.8406","9.8724","9.6331","-2.06%"
"Sep 09, 1999","9.8567","9.8967","9.9436","9.8281","-0.48%"
"Sep 08, 1999","9.9039","9.8998","9.9643","9.8596","-0.12%"
"Sep 07, 1999","9.9156","9.8671","9.9178","9.8077","0.32%"
"Sep 06, 1999","9.8835","9.8823","9.9253","9.8673","-0.40%"
"Sep 03, 1999","9.9227","9.9858","10.0489","9.8749","-0.83%"
"Sep 02, 1999","10.0053","9.8677","10.0749","9.8611","1.26%"
"Sep 01, 1999","9.8804","9.8777","9.9527","9.8568","0.03%"
"Aug 31, 1999","9.8778","9.8548","9.9666","9.8102","0.28%"
"Aug 30, 1999","9.8506","9.8151","9.8539","9.7649","0.40%"
"Aug 27, 1999","9.8109","9.7816","9.8381","9.7427","0.23%"
"Aug 26, 1999","9.7887","9.6885","9.7920","9.6718","0.62%"
"Aug 25, 1999","9.7284","9.7817","9.8052","9.6601","-0.67%"
"Aug 24, 1999","9.7939","9.7538","9.8479","9.6835","0.10%"
"Aug 23, 1999","9.7841","9.9755","9.9923","9.7627","-1.93%"
"Aug 20, 1999","9.9763","9.9538","10.0352","9.9435","0.01%"
"Aug 19, 1999","9.9752","9.8415","9.9938","9.7807","1.26%"
"Aug 18, 1999","9.8515","9.7787","9.8572","9.7572","0.66%"
"Aug 17, 1999","9.7869","9.8817","9.8894","9.7582","-0.98%"
"Aug 16, 1999","9.8841","9.8892","9.9292","9.8549","-0.03%"
"Aug 13, 1999","9.8870","10.0301","10.0555","9.8648","-1.55%"
"Aug 12, 1999","10.0422","9.9490","10.1190","9.9085","0.21%"
"Aug 11, 1999","10.0215","10.0948","10.1419","9.9365","-1.05%"
"Aug 10, 1999","10.1274","10.1540","10.2357","10.0866","-0.40%"
"Aug 09, 1999","10.1680","10.2209","10.2436","10.1105","-0.17%"
"Aug 06, 1999","10.1856","10.2065","10.2933","10.1581","-0.33%"
"Aug 05, 1999","10.2196","10.1824","10.3274","10.1350","0.44%"
"Aug 04, 1999","10.1749","10.0672","10.2017","10.0568","1.05%"
"Aug 03, 1999","10.0689","10.0743","10.1239","10.0038","-0.14%"
"Aug 02, 1999","10.0834","10.0339","10.0974","9.9822","0.08%"
"Jul 30, 1999","10.0757","10.0910","10.1414","9.9915","-0.33%"
"Jul 29, 1999","10.1090","9.9956","10.1349","9.9844","1.10%"
"Jul 28, 1999","9.9993","9.9675","10.0305","9.9144","0.28%"
"Jul 27, 1999","9.9711","10.0122","10.0923","9.8750","-0.62%"
