"Date","Price","Open","High","Low","Change %"
"Aug 14, 1996","124.870","124.810","124.870","124.810","-0.22%"
"Aug 13, 1996","125.145","125.090","125.145","125.090","0.30%"
"Aug 12, 1996","124.775","124.720","124.775","124.720","0.02%"
"Aug 09, 1996","124.750","124.690","124.750","124.690","0.44%"
"Aug 08, 1996","124.205","124.150","124.205","124.150","0.00%"
"Aug 07, 1996","124.200","124.130","124.200","124.130","-0.08%"
"Aug 06, 1996","124.305","124.260","124.305","124.260","-0.26%"
"Aug 05, 1996","124.625","124.550","124.625","124.550","0.08%"
"Aug 02, 1996","124.530","124.410","124.530","124.410","0.29%"
"Aug 01, 1996","124.170","124.110","124.170","124.110","-0.05%"
"Jul 31, 1996","124.230","124.170","124.230","124.170","0.18%"
"Jul 30, 1996","124.010","123.940","124.010","123.940","0.20%"
"Jul 29, 1996","123.760","123.690","123.760","123.690","-0.10%"
"Jul 26, 1996","123.880","123.820","123.880","123.820","0.26%"
"Jul 25, 1996","123.555","123.500","123.555","123.500","0.37%"
"Jul 24, 1996","123.105","123.050","123.105","123.050","0.00%"
"Jul 23, 1996","123.105","123.050","123.105","123.050","-0.17%"
"Jul 22, 1996","123.310","123.240","123.310","123.240","0.53%"
"Jul 19, 1996","122.655","122.600","122.655","122.600","0.27%"
"Jul 18, 1996","122.325","122.270","122.325","122.270","-0.34%"
"Jul 17, 1996","122.745","122.690","122.745","122.690","0.75%"
"Jul 16, 1996","121.830","121.770","121.830","121.770","1.24%"
"Jul 15, 1996","120.340","120.270","120.340","120.270","0.69%"
"Jul 12, 1996","119.520","119.470","119.520","119.470","-0.18%"
"Jul 11, 1996","119.730","119.600","119.730","119.600","0.43%"
"Jul 10, 1996","119.220","119.110","119.220","119.110","0.16%"
"Jul 09, 1996","119.035","118.980","119.035","118.980","-0.13%"
"Jul 08, 1996","119.195","119.140","119.195","119.140","0.10%"
"Jul 05, 1996","119.070","119.020","119.070","119.020","-0.44%"
"Jul 04, 1996","119.595","119.540","119.595","119.540","-0.01%"
"Jul 03, 1996","119.610","119.550","119.610","119.550","-0.43%"
"Jul 02, 1996","120.125","120.070","120.125","120.070","0.11%"
"Jul 01, 1996","119.990","119.930","119.990","119.930","0.12%"
"Jun 28, 1996","119.845","119.790","119.845","119.790","-0.36%"
"Jun 27, 1996","120.275","120.220","120.275","120.220","0.48%"
"Jun 26, 1996","119.700","119.630","119.700","119.630","0.50%"
"Jun 25, 1996","119.105","119.050","119.105","119.050","0.03%"
"Jun 24, 1996","119.075","119.010","119.075","119.010","0.46%"
"Jun 21, 1996","118.530","118.460","118.530","118.460","-0.46%"
"Jun 20, 1996","119.080","119.010","119.080","119.010","0.05%"
"Jun 19, 1996","119.025","118.970","119.025","118.970","-0.75%"
"Jun 18, 1996","119.925","119.860","119.925","119.860","0.38%"
"Jun 17, 1996","119.475","119.420","119.475","119.420","0.09%"
"Jun 14, 1996","119.370","119.320","119.370","119.320","-0.04%"
"Jun 13, 1996","119.415","119.360","119.415","119.360","0.82%"
"Jun 12, 1996","118.445","118.390","118.445","118.390","-0.32%"
"Jun 11, 1996","118.825","118.770","118.825","118.770","0.33%"
"Jun 10, 1996","118.430","118.360","118.430","118.360","0.25%"
"Jun 07, 1996","118.135","118.070","118.135","118.070","-0.56%"
"Jun 06, 1996","118.795","118.740","118.795","118.740","0.13%"
"Jun 05, 1996","118.635","118.560","118.635","118.560","0.09%"
"Jun 04, 1996","118.530","118.440","118.530","118.440","-0.07%"
"Jun 03, 1996","118.610","118.540","118.610","118.540","-0.44%"
"May 31, 1996","119.130","119.070","119.130","119.070","0.51%"
"May 30, 1996","118.525","118.460","118.525","118.460","0.10%"
"May 29, 1996","118.410","118.370","118.410","118.370","0.43%"
"May 28, 1996","117.900","117.830","117.900","117.830","-0.50%"
"May 27, 1996","118.490","118.430","118.490","118.430","0.07%"
"May 24, 1996","118.405","118.320","118.405","118.320","0.03%"
"May 23, 1996","118.365","118.290","118.365","118.290","0.43%"
"May 22, 1996","117.860","117.790","117.860","117.790","0.23%"
"May 21, 1996","117.590","117.530","117.590","117.530","-0.34%"
"May 20, 1996","117.995","117.930","117.995","117.930","0.14%"
"May 17, 1996","117.825","117.780","117.825","117.780","-0.47%"
"May 16, 1996","118.385","118.330","118.385","118.330","-0.34%"
"May 15, 1996","118.785","118.730","118.785","118.730","0.01%"
"May 14, 1996","118.775","118.690","118.775","118.690","0.02%"
"May 13, 1996","118.755","118.690","118.755","118.690","0.02%"
"May 10, 1996","118.735","118.650","118.735","118.650","-0.30%"
"May 09, 1996","119.090","119.020","119.090","119.020","-0.14%"
"May 08, 1996","119.255","119.180","119.255","119.180","0.51%"
"May 07, 1996","118.655","118.590","118.655","118.590","-0.01%"
"May 06, 1996","118.670","118.610","118.670","118.610","-0.05%"
"May 03, 1996","118.725","118.670","118.725","118.670","0.13%"
"May 02, 1996","118.575","118.510","118.575","118.510","0.13%"
"May 01, 1996","118.425","118.360","118.425","118.360","-0.25%"
"Apr 30, 1996","118.720","118.650","118.720","118.650","-0.19%"
"Apr 29, 1996","118.950","118.900","118.950","118.900","-0.87%"
"Apr 26, 1996","119.995","119.920","119.995","119.920","0.65%"
"Apr 25, 1996","119.225","119.170","119.225","119.170","0.23%"
"Apr 24, 1996","118.955","118.890","118.955","118.890","0.21%"
"Apr 23, 1996","118.700","118.630","118.700","118.630","-0.25%"
"Apr 22, 1996","119.000","118.930","119.000","118.930","0.02%"
"Apr 19, 1996","118.980","118.920","118.980","118.920","-0.36%"
"Apr 18, 1996","119.405","119.340","119.405","119.340","0.59%"
"Apr 17, 1996","118.710","118.640","118.710","118.640","0.12%"
"Apr 16, 1996","118.570","118.500","118.570","118.500","0.53%"
"Apr 15, 1996","117.940","117.870","117.940","117.870","-0.36%"
"Apr 12, 1996","118.370","118.310","118.370","118.310","-0.38%"
"Apr 11, 1996","118.820","118.750","118.820","118.750","-0.22%"
"Apr 10, 1996","119.085","119.030","119.085","119.030","-0.31%"
"Apr 09, 1996","119.455","119.400","119.455","119.400","-0.90%"
"Apr 08, 1996","120.545","120.490","120.545","120.490","-0.16%"
"Apr 05, 1996","120.740","120.680","120.740","120.680","0.11%"
"Apr 04, 1996","120.610","120.550","120.610","120.550","0.22%"
"Apr 03, 1996","120.340","120.270","120.340","120.270","0.15%"
"Apr 02, 1996","120.160","120.090","120.160","120.090","-0.12%"
"Apr 01, 1996","120.305","120.260","120.305","120.260","-0.18%"
"Mar 29, 1996","120.525","120.450","120.525","120.450","0.10%"
"Mar 28, 1996","120.410","120.350","120.410","120.350","0.40%"
"Mar 27, 1996","119.930","119.860","119.930","119.860","-0.10%"
"Mar 26, 1996","120.045","120.000","120.045","120.000","-0.04%"
"Mar 25, 1996","120.090","120.030","120.090","120.030","0.03%"
"Mar 22, 1996","120.055","119.980","120.055","119.980","0.33%"
"Mar 21, 1996","119.665","119.610","119.665","119.610","-0.10%"
"Mar 20, 1996","119.780","119.720","119.780","119.720","-0.32%"
"Mar 19, 1996","120.170","120.110","120.170","120.110","0.37%"
"Mar 18, 1996","119.725","119.650","119.725","119.650","-0.36%"
"Mar 15, 1996","120.160","120.100","120.160","120.100","0.09%"
"Mar 14, 1996","120.055","120.000","120.055","120.000","-0.04%"
"Mar 13, 1996","120.100","120.040","120.100","120.040","0.23%"
"Mar 12, 1996","119.825","119.770","119.825","119.770","0.88%"
"Mar 11, 1996","118.775","118.730","118.775","118.730","0.32%"
"Mar 08, 1996","118.400","118.330","118.400","118.330","-0.42%"
"Mar 07, 1996","118.900","118.830","118.900","118.830","0.60%"
"Mar 06, 1996","118.185","118.130","118.185","118.130","-0.04%"
"Mar 05, 1996","118.230","118.170","118.230","118.170","0.06%"
"Mar 04, 1996","118.160","118.090","118.160","118.090","-0.23%"
"Mar 01, 1996","118.430","118.360","118.430","118.360","0.00%"
"Feb 29, 1996","118.430","118.370","118.430","118.370","0.05%"
"Feb 28, 1996","118.375","118.320","118.375","118.320","-0.91%"
"Feb 27, 1996","119.460","119.400","119.460","119.400","-0.34%"
"Feb 26, 1996","119.870","119.800","119.870","119.800","0.14%"
"Feb 23, 1996","119.705","119.630","119.705","119.630","0.04%"
"Feb 22, 1996","119.655","119.580","119.655","119.580","0.26%"
"Feb 21, 1996","119.350","119.280","119.350","119.280","-0.35%"
"Feb 20, 1996","119.770","119.700","119.770","119.700","0.01%"
"Feb 19, 1996","119.760","119.700","119.760","119.700","0.71%"
"Feb 16, 1996","118.920","118.850","118.920","118.850","0.65%"
"Feb 15, 1996","118.150","118.080","118.150","118.080","-0.17%"
"Feb 14, 1996","118.350","118.280","118.350","118.280","0.65%"
"Feb 13, 1996","117.590","117.520","117.590","117.520","0.26%"
"Feb 12, 1996","117.285","117.220","117.285","117.220","0.15%"
"Feb 09, 1996","117.110","117.040","117.110","117.040","-0.32%"
"Feb 08, 1996","117.490","117.420","117.490","117.420","0.32%"
"Feb 07, 1996","117.110","117.040","117.110","117.040","-0.51%"
"Feb 06, 1996","117.710","117.640","117.710","117.640","0.14%"
"Feb 05, 1996","117.540","117.470","117.540","117.470","0.80%"
"Feb 02, 1996","116.605","116.570","116.605","116.570","-0.06%"
"Feb 01, 1996","116.680","116.610","116.680","116.610","-0.15%"
"Jan 31, 1996","116.860","116.790","116.860","116.790","0.10%"
"Jan 30, 1996","116.740","116.670","116.740","116.670","-0.72%"
"Jan 29, 1996","117.585","117.520","117.585","117.520","0.09%"
"Jan 26, 1996","117.485","117.420","117.485","117.420","-0.65%"
"Jan 25, 1996","118.250","118.180","118.250","118.180","-0.01%"
"Jan 24, 1996","118.265","118.190","118.265","118.190","0.05%"
"Jan 23, 1996","118.210","118.140","118.210","118.140","-0.18%"
"Jan 22, 1996","118.425","118.350","118.425","118.350","0.70%"
"Jan 19, 1996","117.600","117.530","117.600","117.530","0.19%"
"Jan 18, 1996","117.380","117.310","117.380","117.310","0.33%"
"Jan 17, 1996","116.995","116.950","116.995","116.950","0.01%"
"Jan 16, 1996","116.980","116.930","116.980","116.930","-0.79%"
"Jan 15, 1996","117.910","117.840","117.910","117.840","-0.01%"
"Jan 12, 1996","117.925","117.850","117.925","117.850","0.36%"
"Jan 11, 1996","117.500","117.430","117.500","117.430","0.25%"
"Jan 10, 1996","117.205","117.130","117.205","117.130","0.15%"
"Jan 09, 1996","117.025","116.950","117.025","116.950","-0.20%"
"Jan 08, 1996","117.265","117.190","117.265","117.190","-0.25%"
"Jan 05, 1996","117.560","117.490","117.560","117.490","0.00%"
"Jan 04, 1996","117.560","117.490","117.560","117.490","0.07%"
"Jan 03, 1996","117.480","117.410","117.480","117.410","-0.32%"
"Jan 02, 1996","117.855","117.780","117.855","117.780","-0.46%"
"Dec 29, 1995","118.395","118.300","118.395","118.300","0.16%"
"Dec 28, 1995","118.210","118.120","118.210","118.120","0.43%"
"Dec 27, 1995","117.705","117.610","117.705","117.610","-0.29%"
"Dec 26, 1995","118.045","117.980","118.045","117.980","0.31%"
"Dec 25, 1995","117.685","117.640","117.685","117.640","-0.14%"
"Dec 22, 1995","117.855","117.780","117.855","117.780","0.04%"
"Dec 21, 1995","117.810","117.740","117.810","117.740","0.07%"
"Dec 20, 1995","117.730","117.660","117.730","117.660","-0.12%"
"Dec 19, 1995","117.870","117.800","117.870","117.800","-0.32%"
"Dec 18, 1995","118.250","118.180","118.250","118.180","1.06%"
"Dec 15, 1995","117.015","116.920","117.015","116.920","-0.25%"
"Dec 14, 1995","117.305","117.230","117.305","117.230","0.86%"
"Dec 13, 1995","116.300","116.230","116.300","116.230","0.22%"
"Dec 12, 1995","116.050","115.980","116.050","115.980","-0.14%"
"Dec 11, 1995","116.215","116.140","116.215","116.140","0.09%"
"Dec 08, 1995","116.110","116.050","116.110","116.050","0.34%"
"Dec 07, 1995","115.715","115.660","115.715","115.660","0.10%"
"Dec 06, 1995","115.600","115.530","115.600","115.530","0.10%"
"Dec 05, 1995","115.480","115.410","115.480","115.410","-0.13%"
"Dec 04, 1995","115.635","115.580","115.635","115.580","0.36%"
"Dec 01, 1995","115.225","115.180","115.225","115.180","0.02%"
"Nov 30, 1995","115.200","115.110","115.200","115.110","-0.23%"
"Nov 29, 1995","115.470","115.400","115.470","115.400","-0.26%"
"Nov 28, 1995","115.770","115.700","115.770","115.700","0.14%"
"Nov 27, 1995","115.605","115.560","115.605","115.560","-0.79%"
"Nov 24, 1995","116.530","116.460","116.530","116.460","-0.23%"
"Nov 23, 1995","116.795","116.720","116.795","116.720","0.07%"
"Nov 22, 1995","116.710","116.640","116.710","116.640","0.09%"
"Nov 21, 1995","116.605","116.540","116.605","116.540","-0.42%"
"Nov 20, 1995","117.100","117.040","117.100","117.040","0.61%"
"Nov 17, 1995","116.395","116.320","116.395","116.320","0.09%"
"Nov 16, 1995","116.295","116.220","116.295","116.220","-0.02%"
"Nov 15, 1995","116.315","116.240","116.315","116.240","0.09%"
"Nov 14, 1995","116.215","116.150","116.215","116.150","-0.21%"
"Nov 13, 1995","116.455","116.380","116.455","116.380","-0.18%"
"Nov 10, 1995","116.665","116.590","116.665","116.590","0.25%"
"Nov 09, 1995","116.375","116.300","116.375","116.300","0.75%"
"Nov 08, 1995","115.505","115.430","115.505","115.430","-0.46%"
"Nov 07, 1995","116.035","115.960","116.035","115.960","-0.20%"
"Nov 06, 1995","116.270","116.220","116.270","116.220","0.25%"
"Nov 03, 1995","115.985","115.910","115.985","115.910","0.33%"
"Nov 02, 1995","115.600","115.530","115.600","115.530","-0.16%"
"Nov 01, 1995","115.790","115.720","115.790","115.720","0.17%"
"Oct 31, 1995","115.595","115.520","115.595","115.520","0.14%"
"Oct 30, 1995","115.435","115.360","115.435","115.360","0.06%"
"Oct 27, 1995","115.370","115.300","115.370","115.300","-0.29%"
"Oct 26, 1995","115.705","115.630","115.705","115.630","0.41%"
"Oct 25, 1995","115.235","115.160","115.235","115.160","0.37%"
"Oct 24, 1995","114.810","114.760","114.810","114.760","-0.41%"
"Oct 23, 1995","115.285","115.210","115.285","115.210","0.83%"
"Oct 20, 1995","114.340","114.270","114.340","114.270","0.25%"
"Oct 19, 1995","114.060","113.990","114.060","113.990","0.36%"
"Oct 18, 1995","113.650","113.580","113.650","113.580","-0.61%"
"Oct 17, 1995","114.345","114.270","114.345","114.270","0.61%"
"Oct 16, 1995","113.650","113.620","113.650","113.620","0.02%"
"Oct 13, 1995","113.630","113.560","113.630","113.560","-0.19%"
"Oct 12, 1995","113.845","113.790","113.845","113.790","0.37%"
"Oct 11, 1995","113.430","113.360","113.430","113.360","-0.49%"
"Oct 10, 1995","113.985","113.910","113.985","113.910","-0.36%"
"Oct 09, 1995","114.400","114.330","114.400","114.330","0.21%"
"Oct 06, 1995","114.165","114.120","114.165","114.120","-0.29%"
"Oct 05, 1995","114.500","114.430","114.500","114.430","1.10%"
"Oct 04, 1995","113.250","113.190","113.250","113.190","0.31%"
"Oct 03, 1995","112.900","112.830","112.900","112.830","-0.17%"
"Oct 02, 1995","113.090","113.020","113.090","113.020","0.24%"
"Sep 29, 1995","112.820","112.750","112.820","112.750","-0.63%"
"Sep 28, 1995","113.535","113.490","113.535","113.490","1.02%"
"Sep 27, 1995","112.390","112.320","112.390","112.320","0.45%"
"Sep 26, 1995","111.885","111.830","111.885","111.830","-0.45%"
"Sep 25, 1995","112.395","112.320","112.395","112.320","-0.43%"
"Sep 22, 1995","112.880","112.810","112.880","112.810","-0.25%"
"Sep 21, 1995","113.160","113.090","113.160","113.090","1.26%"
"Sep 20, 1995","111.750","111.680","111.750","111.680","1.85%"
"Sep 19, 1995","109.725","109.660","109.725","109.660","0.57%"
"Sep 18, 1995","109.105","109.040","109.105","109.040","-0.16%"
"Sep 15, 1995","109.275","109.210","109.275","109.210","0.62%"
"Sep 14, 1995","108.605","108.540","108.605","108.540","0.32%"
"Sep 13, 1995","108.255","108.190","108.255","108.190","-0.40%"
"Sep 12, 1995","108.695","108.630","108.695","108.630","0.39%"
"Sep 11, 1995","108.275","108.210","108.275","108.210","0.47%"
"Sep 08, 1995","107.765","107.730","107.765","107.730","0.13%"
"Sep 07, 1995","107.620","107.580","107.620","107.580","-0.18%"
"Sep 06, 1995","107.815","107.730","107.815","107.730","-0.41%"
"Sep 05, 1995","108.260","108.190","108.260","108.190","-0.11%"
"Sep 04, 1995","108.380","108.290","108.380","108.290","-0.11%"
"Sep 01, 1995","108.495","108.430","108.495","108.430","0.43%"
"Aug 31, 1995","108.035","107.970","108.035","107.970","0.60%"
"Aug 30, 1995","107.395","107.340","107.395","107.340","0.20%"
"Aug 29, 1995","107.185","107.120","107.185","107.120","-0.77%"
"Aug 28, 1995","108.020","107.980","108.020","107.980","0.76%"
"Aug 25, 1995","107.205","107.140","107.205","107.140","0.51%"
"Aug 24, 1995","106.665","106.580","106.665","106.580","0.78%"
"Aug 23, 1995","105.840","105.800","105.840","105.800","0.29%"
"Aug 22, 1995","105.535","105.470","105.535","105.470","-0.25%"
"Aug 21, 1995","105.800","105.740","105.800","105.740","-0.25%"
"Aug 18, 1995","106.065","106.000","106.065","106.000","0.24%"
"Aug 17, 1995","105.810","105.750","105.810","105.750","1.00%"
"Aug 16, 1995","104.765","104.700","104.765","104.700","-0.01%"
"Aug 15, 1995","104.775","104.710","104.775","104.710","-1.42%"
"Aug 14, 1995","106.285","106.220","106.285","106.220","-0.13%"
"Aug 11, 1995","106.425","106.360","106.425","106.360","-0.74%"
"Aug 10, 1995","107.215","107.150","107.215","107.150","-0.39%"
"Aug 09, 1995","107.635","107.570","107.635","107.570","0.22%"
"Aug 08, 1995","107.400","107.330","107.400","107.330","0.06%"
"Aug 07, 1995","107.335","107.300","107.335","107.300","-0.68%"
"Aug 04, 1995","108.075","108.010","108.075","108.010","0.06%"
"Aug 03, 1995","108.010","107.940","108.010","107.940","0.44%"
"Aug 02, 1995","107.540","107.470","107.540","107.470","-0.72%"
"Aug 01, 1995","108.320","108.250","108.320","108.250","0.83%"
"Jul 31, 1995","107.425","107.380","107.425","107.380","-0.08%"
"Jul 28, 1995","107.515","107.460","107.515","107.460","-0.32%"
"Jul 27, 1995","107.865","107.780","107.865","107.780","0.51%"
"Jul 26, 1995","107.320","107.230","107.320","107.230","0.18%"
"Jul 25, 1995","107.130","107.070","107.130","107.070","-0.27%"
"Jul 24, 1995","107.420","107.350","107.420","107.350","0.32%"
"Jul 21, 1995","107.080","107.010","107.080","107.010","-0.12%"
"Jul 20, 1995","107.205","107.150","107.205","107.150","-0.01%"
"Jul 19, 1995","107.220","107.150","107.220","107.150","0.65%"
"Jul 18, 1995","106.530","106.480","106.530","106.480","0.46%"
"Jul 17, 1995","106.045","105.990","106.045","105.990","-0.21%"
"Jul 14, 1995","106.265","106.200","106.265","106.200","-0.27%"
"Jul 13, 1995","106.555","106.510","106.555","106.510","0.36%"
"Jul 12, 1995","106.170","106.100","106.170","106.100","-1.33%"
"Jul 11, 1995","107.600","107.490","107.600","107.490","0.82%"
"Jul 10, 1995","106.725","106.660","106.725","106.660","0.12%"
"Jul 07, 1995","106.595","106.530","106.595","106.530","-0.72%"
"Jul 06, 1995","107.370","107.300","107.370","107.300","0.23%"
"Jul 05, 1995","107.120","107.050","107.120","107.050","0.11%"
"Jul 04, 1995","107.005","106.940","107.005","106.940","-0.12%"
"Jul 03, 1995","107.130","107.040","107.130","107.040","0.21%"
"Jun 30, 1995","106.910","106.840","106.910","106.840","-0.06%"
"Jun 29, 1995","106.975","106.880","106.975","106.880","0.42%"
"Jun 28, 1995","106.525","106.460","106.525","106.460","-0.60%"
"Jun 27, 1995","107.165","107.100","107.165","107.100","0.35%"
"Jun 26, 1995","106.790","106.720","106.790","106.720","-0.47%"
"Jun 23, 1995","107.290","107.200","107.290","107.200","0.92%"
"Jun 22, 1995","106.310","106.240","106.310","106.240","-0.28%"
"Jun 21, 1995","106.610","106.540","106.610","106.540","0.49%"
"Jun 20, 1995","106.085","106.030","106.085","106.030","0.10%"
"Jun 19, 1995","105.975","105.910","105.975","105.910","0.17%"
"Jun 16, 1995","105.800","105.730","105.800","105.730","0.12%"
"Jun 15, 1995","105.670","105.580","105.670","105.580","-0.17%"
"Jun 14, 1995","105.855","105.790","105.855","105.790","0.45%"
"Jun 13, 1995","105.385","105.310","105.385","105.310","-0.73%"
"Jun 12, 1995","106.155","106.080","106.155","106.080","0.59%"
"Jun 09, 1995","105.530","105.460","105.530","105.460","-0.03%"
"Jun 08, 1995","105.565","105.500","105.565","105.500","0.30%"
"Jun 07, 1995","105.250","105.180","105.250","105.180","0.14%"
"Jun 06, 1995","105.105","105.040","105.105","105.040","-0.24%"
"Jun 05, 1995","105.355","105.290","105.355","105.290","0.19%"
"Jun 02, 1995","105.150","105.080","105.150","105.080","0.01%"
"Jun 01, 1995","105.135","105.070","105.135","105.070","0.43%"
"May 31, 1995","104.685","104.550","104.685","104.550","-0.53%"
"May 30, 1995","105.245","105.180","105.245","105.180","-0.48%"
"May 29, 1995","105.755","105.690","105.755","105.690","-0.07%"
"May 26, 1995","105.825","105.760","105.825","105.760","0.76%"
"May 25, 1995","105.030","104.940","105.030","104.940","1.79%"
"May 24, 1995","103.185","103.120","103.185","103.120","0.37%"
"May 23, 1995","102.805","102.740","102.805","102.740","0.10%"
"May 22, 1995","102.705","102.640","102.705","102.640","0.15%"
"May 19, 1995","102.555","102.470","102.555","102.470","0.22%"
"May 18, 1995","102.325","102.240","102.325","102.240","0.93%"
"May 17, 1995","101.385","101.300","101.385","101.300","-0.31%"
"May 16, 1995","101.705","101.640","101.705","101.640","-0.11%"
"May 15, 1995","101.815","101.730","101.815","101.730","0.34%"
"May 12, 1995","101.475","101.390","101.475","101.390","-0.59%"
"May 11, 1995","102.075","101.990","102.075","101.990","-1.56%"
"May 10, 1995","103.690","103.600","103.690","103.600","-0.67%"
"May 09, 1995","104.390","104.300","104.390","104.300","-0.52%"
"May 08, 1995","104.940","104.850","104.940","104.850","-0.03%"
"May 05, 1995","104.975","104.910","104.975","104.910","0.41%"
"May 04, 1995","104.550","104.460","104.550","104.460","0.11%"
"May 03, 1995","104.435","104.370","104.435","104.370","-0.28%"
"May 02, 1995","104.730","104.660","104.730","104.660","1.11%"
"May 01, 1995","103.580","103.490","103.580","103.490","-0.04%"
"Apr 28, 1995","103.625","103.540","103.625","103.540","-0.35%"
"Apr 27, 1995","103.990","103.900","103.990","103.900","-0.45%"
"Apr 26, 1995","104.460","104.370","104.460","104.370","0.13%"
"Apr 25, 1995","104.320","104.250","104.320","104.250","0.77%"
"Apr 24, 1995","103.520","103.450","103.520","103.450","-1.07%"
"Apr 21, 1995","104.640","104.550","104.640","104.550","1.58%"
"Apr 20, 1995","103.015","102.930","103.015","102.930","-0.75%"
"Apr 19, 1995","103.790","103.720","103.790","103.720","-1.01%"
"Apr 18, 1995","104.850","104.760","104.850","104.760","-0.62%"
"Apr 17, 1995","105.500","105.410","105.500","105.410","2.06%"
"Apr 14, 1995","103.370","103.280","103.370","103.280","-0.23%"
"Apr 13, 1995","103.610","103.520","103.610","103.520","0.31%"
"Apr 12, 1995","103.290","103.200","103.290","103.200","0.45%"
"Apr 11, 1995","102.830","102.740","102.830","102.740","-0.10%"
"Apr 10, 1995","102.935","102.870","102.935","102.870","-1.52%"
"Apr 07, 1995","104.520","104.430","104.520","104.430","-0.33%"
"Apr 06, 1995","104.870","104.780","104.870","104.780","-0.20%"
"Apr 05, 1995","105.075","104.980","105.075","104.980","0.21%"
"Apr 04, 1995","104.850","104.780","104.850","104.780","-0.69%"
"Apr 03, 1995","105.580","105.490","105.580","105.490","0.17%"
"Mar 31, 1995","105.400","105.310","105.400","105.310","2.46%"
"Mar 30, 1995","102.865","102.690","102.865","102.690","-0.96%"
"Mar 29, 1995","103.860","103.770","103.860","103.770","0.44%"
"Mar 28, 1995","103.405","103.340","103.405","103.340","-0.10%"
"Mar 27, 1995","103.505","103.430","103.505","103.430","1.57%"
"Mar 24, 1995","101.905","101.820","101.905","101.820","0.15%"
"Mar 23, 1995","101.755","101.670","101.755","101.670","0.50%"
"Mar 22, 1995","101.245","101.180","101.245","101.180","0.77%"
"Mar 21, 1995","100.475","100.400","100.475","100.400","-0.58%"
"Mar 20, 1995","101.065","100.980","101.065","100.980","-0.86%"
"Mar 17, 1995","101.940","101.850","101.940","101.850","1.52%"
"Mar 16, 1995","100.415","100.330","100.415","100.330","-0.49%"
"Mar 15, 1995","100.905","100.820","100.905","100.820","1.17%"
"Mar 14, 1995","99.740","99.670","99.740","99.670","-0.05%"
"Mar 13, 1995","99.790","99.740","99.790","99.740","4.50%"
"Mar 10, 1995","95.495","95.370","95.495","95.370","0.05%"
"Mar 09, 1995","95.445","95.360","95.445","95.360","0.18%"
"Mar 08, 1995","95.270","95.110","95.270","95.110","0.28%"
"Mar 07, 1995","95.005","94.930","95.005","94.930","2.17%"
"Mar 06, 1995","92.985","92.910","92.985","92.910","0.13%"
"Mar 03, 1995","92.860","92.780","92.860","92.780","0.39%"
"Mar 02, 1995","92.495","92.420","92.495","92.420","0.96%"
"Mar 01, 1995","91.620","91.550","91.620","91.550","-0.59%"
"Feb 28, 1995","92.160","92.080","92.160","92.080","0.32%"
"Feb 27, 1995","91.865","91.750","91.865","91.750","0.62%"
"Feb 24, 1995","91.295","91.180","91.295","91.180","0.12%"
"Feb 23, 1995","91.185","91.080","91.185","91.080","-0.30%"
"Feb 22, 1995","91.455","91.390","91.455","91.390","-0.28%"
"Feb 21, 1995","91.715","91.660","91.715","91.660","0.33%"
"Feb 20, 1995","91.415","91.340","91.415","91.340","0.47%"
"Feb 17, 1995","90.985","90.870","90.985","90.870","0.21%"
"Feb 16, 1995","90.790","90.730","90.790","90.730","0.41%"
"Feb 15, 1995","90.415","90.280","90.415","90.280","0.98%"
"Feb 14, 1995","89.540","89.400","89.540","89.400","1.04%"
"Feb 13, 1995","88.615","88.480","88.615","88.480","-0.02%"
"Feb 10, 1995","88.630","88.560","88.630","88.560","0.51%"
"Feb 09, 1995","88.180","88.120","88.180","88.120","0.07%"
"Feb 08, 1995","88.115","88.040","88.115","88.040","0.31%"
"Feb 07, 1995","87.845","87.790","87.845","87.790","-0.24%"
"Feb 06, 1995","88.060","87.990","88.060","87.990","-0.10%"
"Feb 03, 1995","88.150","88.080","88.150","88.080","-0.06%"
"Feb 02, 1995","88.205","88.150","88.205","88.150","0.11%"
"Feb 01, 1995","88.105","88.030","88.105","88.030","-0.02%"
"Jan 31, 1995","88.125","88.030","88.125","88.030","-1.01%"
"Jan 30, 1995","89.025","88.870","89.025","88.870","0.83%"
"Jan 27, 1995","88.290","88.230","88.290","88.230","0.39%"
"Jan 26, 1995","87.945","87.880","87.945","87.880","0.41%"
"Jan 25, 1995","87.585","87.510","87.585","87.510","-0.47%"
"Jan 24, 1995","87.995","87.920","87.995","87.920","-0.32%"
"Jan 23, 1995","88.280","88.210","88.280","88.210","0.05%"
"Jan 20, 1995","88.235","88.170","88.235","88.170","0.15%"
"Jan 19, 1995","88.105","88.030","88.105","88.030","0.26%"
"Jan 18, 1995","87.875","87.810","87.875","87.810","-0.52%"
"Jan 17, 1995","88.330","88.270","88.330","88.270","0.23%"
"Jan 16, 1995","88.125","88.050","88.125","88.050","-0.16%"
"Jan 13, 1995","88.270","88.200","88.270","88.200","-0.40%"
"Jan 12, 1995","88.625","88.550","88.625","88.550","0.82%"
"Jan 11, 1995","87.900","87.850","87.900","87.850","-0.20%"
"Jan 10, 1995","88.075","88.000","88.075","88.000","0.88%"
"Jan 09, 1995","87.310","87.250","87.310","87.250","0.80%"
"Jan 06, 1995","86.620","86.550","86.620","86.550","-0.12%"
"Jan 05, 1995","86.725","86.660","86.725","86.660","0.63%"
"Jan 04, 1995","86.180","86.110","86.180","86.110","0.30%"
"Jan 03, 1995","85.920","85.850","85.920","85.850","-1.18%"
