"Date","Price","Open","High","Low","Change %"
"Aug 09, 1984","1.8645","1.8645","1.8645","1.8645","-0.57%"
"Aug 08, 1984","1.8751","1.8751","1.8751","1.8751","-0.28%"
"Aug 07, 1984","1.8804","1.8804","1.8804","1.8804","1.64%"
"Aug 06, 1984","1.8501","1.8501","1.8501","1.8501","0.61%"
"Aug 03, 1984","1.8389","1.8389","1.8389","1.8389","-2.01%"
"Aug 02, 1984","1.8767","1.8767","1.8767","1.8767","-0.35%"
"Aug 01, 1984","1.8833","1.8833","1.8833","1.8833","-0.10%"
"Jul 31, 1984","1.8852","1.8852","1.8852","1.8852","0.66%"
"Jul 30, 1984","1.8728","1.8728","1.8728","1.8728","0.00%"
"Jul 27, 1984","1.8728","1.8728","1.8728","1.8728","1.22%"
"Jul 26, 1984","1.8502","1.8502","1.8502","1.8502","-0.11%"
"Jul 25, 1984","1.8522","1.8522","1.8522","1.8522","0.14%"
"Jul 24, 1984","1.8496","1.8496","1.8496","1.8496","0.47%"
"Jul 23, 1984","1.8410","1.8410","1.8410","1.8410","0.89%"
"Jul 20, 1984","1.8248","1.8248","1.8248","1.8248","0.70%"
"Jul 19, 1984","1.8122","1.8122","1.8122","1.8122","-0.35%"
"Jul 18, 1984","1.8185","1.8185","1.8185","1.8185","0.50%"
"Jul 17, 1984","1.8095","1.8095","1.8095","1.8095","0.60%"
"Jul 16, 1984","1.7987","1.7987","1.7987","1.7987","-0.53%"
"Jul 13, 1984","1.8082","1.8082","1.8082","1.8082","0.21%"
"Jul 12, 1984","1.8044","1.8044","1.8044","1.8044","0.16%"
"Jul 11, 1984","1.8016","1.8016","1.8016","1.8016","0.36%"
"Jul 10, 1984","1.7952","1.7952","1.7952","1.7952","-0.28%"
"Jul 09, 1984","1.8003","1.8003","1.8003","1.8003","0.04%"
"Jul 06, 1984","1.7995","1.7995","1.7995","1.7995","0.59%"
"Jul 05, 1984","1.7890","1.7890","1.7890","1.7890","-0.19%"
"Jul 03, 1984","1.7924","1.7924","1.7924","1.7924","0.74%"
"Jul 02, 1984","1.7793","1.7793","1.7793","1.7793","0.75%"
"Jun 29, 1984","1.7660","1.7660","1.7660","1.7660","-0.12%"
"Jun 28, 1984","1.7682","1.7682","1.7682","1.7682","-0.26%"
"Jun 27, 1984","1.7728","1.7728","1.7728","1.7728","-0.56%"
"Jun 26, 1984","1.7827","1.7827","1.7827","1.7827","0.00%"
"Jun 25, 1984","1.7827","1.7827","1.7827","1.7827","0.76%"
"Jun 22, 1984","1.7693","1.7693","1.7693","1.7693","-0.30%"
"Jun 21, 1984","1.7747","1.7747","1.7747","1.7747","0.12%"
"Jun 20, 1984","1.7725","1.7725","1.7725","1.7725","0.75%"
"Jun 19, 1984","1.7593","1.7593","1.7593","1.7593","-0.20%"
"Jun 18, 1984","1.7628","1.7628","1.7628","1.7628","0.49%"
"Jun 15, 1984","1.7542","1.7542","1.7542","1.7542","0.42%"
"Jun 14, 1984","1.7468","1.7468","1.7468","1.7468","0.07%"
"Jun 13, 1984","1.7456","1.7456","1.7456","1.7456","-0.34%"
"Jun 12, 1984","1.7515","1.7515","1.7515","1.7515","0.59%"
"Jun 11, 1984","1.7413","1.7413","1.7413","1.7413","0.72%"
"Jun 08, 1984","1.7288","1.7288","1.7288","1.7288","0.16%"
"Jun 07, 1984","1.7261","1.7261","1.7261","1.7261","0.43%"
"Jun 06, 1984","1.7187","1.7187","1.7187","1.7187","0.07%"
"Jun 05, 1984","1.7175","1.7175","1.7175","1.7175","0.00%"
"Jun 04, 1984","1.7175","1.7175","1.7175","1.7175","-0.32%"
"Jun 01, 1984","1.7230","1.7230","1.7230","1.7230","-1.30%"
"May 31, 1984","1.7457","1.7457","1.7457","1.7457","-0.23%"
"May 30, 1984","1.7498","1.7498","1.7498","1.7498","0.34%"
"May 29, 1984","1.7439","1.7439","1.7439","1.7439","0.40%"
"May 25, 1984","1.7369","1.7369","1.7369","1.7369","-0.66%"
"May 24, 1984","1.7484","1.7484","1.7484","1.7484","-0.57%"
"May 23, 1984","1.7584","1.7584","1.7584","1.7584","0.45%"
"May 22, 1984","1.7506","1.7506","1.7506","1.7506","-0.17%"
"May 21, 1984","1.7535","1.7535","1.7535","1.7535","-0.40%"
"May 18, 1984","1.7606","1.7606","1.7606","1.7606","0.22%"
"May 17, 1984","1.7567","1.7567","1.7567","1.7567","0.25%"
"May 16, 1984","1.7523","1.7523","1.7523","1.7523","-0.18%"
"May 15, 1984","1.7554","1.7554","1.7554","1.7554","-0.35%"
"May 14, 1984","1.7616","1.7616","1.7616","1.7616","-0.45%"
"May 11, 1984","1.7696","1.7696","1.7696","1.7696","0.35%"
"May 10, 1984","1.7634","1.7634","1.7634","1.7634","0.16%"
"May 09, 1984","1.7605","1.7605","1.7605","1.7605","0.01%"
"May 08, 1984","1.7603","1.7603","1.7603","1.7603","-0.15%"
"May 07, 1984","1.7630","1.7630","1.7630","1.7630","1.19%"
"May 04, 1984","1.7423","1.7423","1.7423","1.7423","0.16%"
"May 03, 1984","1.7396","1.7396","1.7396","1.7396","0.17%"
"May 02, 1984","1.7366","1.7366","1.7366","1.7366","-0.18%"
"May 01, 1984","1.7398","1.7398","1.7398","1.7398","-0.52%"
"Apr 30, 1984","1.7489","1.7489","1.7489","1.7489","0.26%"
"Apr 27, 1984","1.7443","1.7443","1.7443","1.7443","0.21%"
"Apr 26, 1984","1.7407","1.7407","1.7407","1.7407","0.48%"
"Apr 25, 1984","1.7323","1.7323","1.7323","1.7323","0.08%"
"Apr 24, 1984","1.7309","1.7309","1.7309","1.7309","0.99%"
"Apr 23, 1984","1.7140","1.7140","1.7140","1.7140","-0.30%"
"Apr 20, 1984","1.7191","1.7191","1.7191","1.7191","0.03%"
"Apr 19, 1984","1.7186","1.7186","1.7186","1.7186","0.47%"
"Apr 18, 1984","1.7105","1.7105","1.7105","1.7105","-0.17%"
"Apr 17, 1984","1.7134","1.7134","1.7134","1.7134","0.32%"
"Apr 16, 1984","1.7079","1.7079","1.7079","1.7079","0.34%"
"Apr 13, 1984","1.7021","1.7021","1.7021","1.7021","0.21%"
"Apr 12, 1984","1.6985","1.6985","1.6985","1.6985","0.22%"
"Apr 11, 1984","1.6947","1.6947","1.6947","1.6947","-0.13%"
"Apr 10, 1984","1.6969","1.6969","1.6969","1.6969","-0.21%"
"Apr 09, 1984","1.7004","1.7004","1.7004","1.7004","0.00%"
"Apr 06, 1984","1.7004","1.7004","1.7004","1.7004","-0.30%"
"Apr 05, 1984","1.7055","1.7055","1.7055","1.7055","0.52%"
"Apr 04, 1984","1.6966","1.6966","1.6966","1.6966","0.02%"
"Apr 03, 1984","1.6963","1.6963","1.6963","1.6963","0.39%"
"Apr 02, 1984","1.6897","1.6897","1.6897","1.6897","0.29%"
"Mar 30, 1984","1.6848","1.6848","1.6848","1.6848","0.53%"
"Mar 29, 1984","1.6760","1.6760","1.6760","1.6760","-0.65%"
"Mar 28, 1984","1.6869","1.6869","1.6869","1.6869","0.26%"
"Mar 27, 1984","1.6826","1.6826","1.6826","1.6826","-0.36%"
"Mar 26, 1984","1.6886","1.6886","1.6886","1.6886","-0.70%"
"Mar 23, 1984","1.7005","1.7005","1.7005","1.7005","-0.37%"
"Mar 22, 1984","1.7068","1.7068","1.7068","1.7068","0.11%"
"Mar 21, 1984","1.7049","1.7049","1.7049","1.7049","0.45%"
"Mar 20, 1984","1.6973","1.6973","1.6973","1.6973","0.14%"
"Mar 19, 1984","1.6949","1.6949","1.6949","1.6949","-0.18%"
"Mar 16, 1984","1.6980","1.6980","1.6980","1.6980","0.90%"
"Mar 15, 1984","1.6828","1.6828","1.6828","1.6828","0.81%"
"Mar 14, 1984","1.6693","1.6693","1.6693","1.6693","-0.48%"
"Mar 13, 1984","1.6773","1.6773","1.6773","1.6773","-0.40%"
"Mar 12, 1984","1.6841","1.6841","1.6841","1.6841","0.32%"
"Mar 09, 1984","1.6787","1.6787","1.6787","1.6787","-0.57%"
"Mar 08, 1984","1.6884","1.6884","1.6884","1.6884","0.55%"
"Mar 07, 1984","1.6791","1.6791","1.6791","1.6791","-0.04%"
"Mar 06, 1984","1.6798","1.6798","1.6798","1.6798","-1.15%"
"Mar 05, 1984","1.6993","1.6993","1.6993","1.6993","-1.32%"
"Mar 02, 1984","1.7221","1.7221","1.7221","1.7221","-0.95%"
"Mar 01, 1984","1.7386","1.7386","1.7386","1.7386","0.39%"
"Feb 29, 1984","1.7318","1.7318","1.7318","1.7318","0.09%"
"Feb 28, 1984","1.7303","1.7303","1.7303","1.7303","-0.41%"
"Feb 27, 1984","1.7375","1.7375","1.7375","1.7375","-0.08%"
"Feb 24, 1984","1.7389","1.7389","1.7389","1.7389","-0.93%"
"Feb 23, 1984","1.7552","1.7552","1.7552","1.7552","-0.17%"
"Feb 22, 1984","1.7582","1.7582","1.7582","1.7582","-1.04%"
"Feb 21, 1984","1.7767","1.7767","1.7767","1.7767","1.01%"
"Feb 17, 1984","1.7590","1.7590","1.7590","1.7590","0.01%"
"Feb 16, 1984","1.7589","1.7589","1.7589","1.7589","-0.33%"
"Feb 15, 1984","1.7647","1.7647","1.7647","1.7647","-0.96%"
"Feb 14, 1984","1.7818","1.7818","1.7818","1.7818","-0.86%"
"Feb 10, 1984","1.7973","1.7973","1.7973","1.7973","0.54%"
"Feb 09, 1984","1.7876","1.7876","1.7876","1.7876","-0.07%"
"Feb 08, 1984","1.7889","1.7889","1.7889","1.7889","-0.13%"
"Feb 07, 1984","1.7913","1.7913","1.7913","1.7913","0.80%"
"Feb 06, 1984","1.7771","1.7771","1.7771","1.7771","0.82%"
"Feb 03, 1984","1.7627","1.7627","1.7627","1.7627","-0.96%"
"Feb 02, 1984","1.7797","1.7797","1.7797","1.7797","-0.68%"
"Feb 01, 1984","1.7919","1.7919","1.7919","1.7919","-0.64%"
"Jan 31, 1984","1.8034","1.8034","1.8034","1.8034","0.46%"
"Jan 30, 1984","1.7952","1.7952","1.7952","1.7952","-0.23%"
"Jan 27, 1984","1.7994","1.7994","1.7994","1.7994","0.22%"
"Jan 26, 1984","1.7955","1.7955","1.7955","1.7955","-0.15%"
"Jan 25, 1984","1.7982","1.7982","1.7982","1.7982","-0.17%"
"Jan 24, 1984","1.8012","1.8012","1.8012","1.8012","0.31%"
"Jan 23, 1984","1.7956","1.7956","1.7956","1.7956","-0.04%"
"Jan 20, 1984","1.7964","1.7964","1.7964","1.7964","0.73%"
"Jan 19, 1984","1.7833","1.7833","1.7833","1.7833","-0.27%"
"Jan 18, 1984","1.7881","1.7881","1.7881","1.7881","-0.21%"
"Jan 17, 1984","1.7919","1.7919","1.7919","1.7919","0.39%"
"Jan 16, 1984","1.7850","1.7850","1.7850","1.7850","-0.05%"
"Jan 13, 1984","1.7859","1.7859","1.7859","1.7859","-0.79%"
"Jan 12, 1984","1.8001","1.8001","1.8001","1.8001","0.06%"
"Jan 11, 1984","1.7991","1.7991","1.7991","1.7991","0.74%"
"Jan 10, 1984","1.7858","1.7858","1.7858","1.7858","-0.70%"
"Jan 09, 1984","1.7983","1.7983","1.7983","1.7983","0.40%"
"Jan 06, 1984","1.7911","1.7911","1.7911","1.7911","0.30%"
"Jan 05, 1984","1.7858","1.7858","1.7858","1.7858","-0.11%"
"Jan 04, 1984","1.7878","1.7878","1.7878","1.7878","0.51%"
"Jan 03, 1984","1.7787","1.7787","1.7787","1.7787","1.59%"
"Dec 30, 1983","1.7509","1.7509","1.7509","1.7509","-0.19%"
"Dec 29, 1983","1.7542","1.7542","1.7542","1.7542","-0.14%"
"Dec 28, 1983","1.7567","1.7567","1.7567","1.7567","-0.13%"
"Dec 27, 1983","1.7589","1.7589","1.7589","1.7589","-0.29%"
"Dec 23, 1983","1.7640","1.7640","1.7640","1.7640","-0.48%"
"Dec 22, 1983","1.7725","1.7725","1.7725","1.7725","0.16%"
"Dec 21, 1983","1.7697","1.7697","1.7697","1.7697","0.09%"
"Dec 20, 1983","1.7681","1.7681","1.7681","1.7681","-0.06%"
"Dec 19, 1983","1.7691","1.7691","1.7691","1.7691","-0.12%"
"Dec 16, 1983","1.7712","1.7712","1.7712","1.7712","-0.03%"
"Dec 15, 1983","1.7718","1.7718","1.7718","1.7718","0.16%"
"Dec 14, 1983","1.7689","1.7689","1.7689","1.7689","-0.34%"
"Dec 13, 1983","1.7750","1.7750","1.7750","1.7750","0.15%"
"Dec 12, 1983","1.7723","1.7723","1.7723","1.7723","0.11%"
"Dec 09, 1983","1.7703","1.7703","1.7703","1.7703","0.45%"
"Dec 08, 1983","1.7624","1.7624","1.7624","1.7624","0.13%"
"Dec 07, 1983","1.7601","1.7601","1.7601","1.7601","0.13%"
"Dec 06, 1983","1.7579","1.7579","1.7579","1.7579","-0.01%"
"Dec 05, 1983","1.7580","1.7580","1.7580","1.7580","0.63%"
"Dec 02, 1983","1.7470","1.7470","1.7470","1.7470","0.15%"
"Dec 01, 1983","1.7444","1.7444","1.7444","1.7444","0.01%"
"Nov 30, 1983","1.7443","1.7443","1.7443","1.7443","-0.80%"
"Nov 29, 1983","1.7584","1.7584","1.7584","1.7584","0.17%"
"Nov 28, 1983","1.7554","1.7554","1.7554","1.7554","-0.21%"
"Nov 25, 1983","1.7591","1.7591","1.7591","1.7591","-0.08%"
"Nov 23, 1983","1.7605","1.7605","1.7605","1.7605","0.35%"
"Nov 22, 1983","1.7543","1.7543","1.7543","1.7543","-0.49%"
"Nov 21, 1983","1.7630","1.7630","1.7630","1.7630","-0.17%"
"Nov 18, 1983","1.7660","1.7660","1.7660","1.7660","0.11%"
"Nov 17, 1983","1.7640","1.7640","1.7640","1.7640","0.70%"
"Nov 16, 1983","1.7518","1.7518","1.7518","1.7518","0.13%"
"Nov 15, 1983","1.7496","1.7496","1.7496","1.7496","-0.05%"
"Nov 14, 1983","1.7504","1.7504","1.7504","1.7504","0.43%"
"Nov 10, 1983","1.7429","1.7429","1.7429","1.7429","-0.66%"
"Nov 09, 1983","1.7544","1.7544","1.7544","1.7544","-0.43%"
"Nov 07, 1983","1.7620","1.7620","1.7620","1.7620","0.23%"
"Nov 04, 1983","1.7579","1.7579","1.7579","1.7579","0.46%"
"Nov 03, 1983","1.7499","1.7499","1.7499","1.7499","0.33%"
"Nov 02, 1983","1.7441","1.7441","1.7441","1.7441","-0.48%"
"Nov 01, 1983","1.7526","1.7526","1.7526","1.7526","0.81%"
"Oct 31, 1983","1.7386","1.7386","1.7386","1.7386","0.63%"
"Oct 28, 1983","1.7278","1.7278","1.7278","1.7278","0.24%"
"Oct 27, 1983","1.7237","1.7237","1.7237","1.7237","0.08%"
"Oct 26, 1983","1.7224","1.7224","1.7224","1.7224","0.40%"
"Oct 25, 1983","1.7156","1.7156","1.7156","1.7156","-0.29%"
"Oct 24, 1983","1.7206","1.7206","1.7206","1.7206","0.83%"
"Oct 21, 1983","1.7065","1.7065","1.7065","1.7065","-0.12%"
"Oct 20, 1983","1.7085","1.7085","1.7085","1.7085","0.20%"
"Oct 19, 1983","1.7051","1.7051","1.7051","1.7051","0.07%"
"Oct 18, 1983","1.7039","1.7039","1.7039","1.7039","-0.53%"
"Oct 17, 1983","1.7129","1.7129","1.7129","1.7129","-0.43%"
"Oct 14, 1983","1.7203","1.7203","1.7203","1.7203","0.23%"
"Oct 13, 1983","1.7163","1.7163","1.7163","1.7163","-0.32%"
"Oct 12, 1983","1.7218","1.7218","1.7218","1.7218","0.84%"
"Oct 11, 1983","1.7074","1.7074","1.7074","1.7074","0.62%"
"Oct 07, 1983","1.6969","1.6969","1.6969","1.6969","-0.32%"
"Oct 06, 1983","1.7023","1.7023","1.7023","1.7023","-0.26%"
"Oct 05, 1983","1.7067","1.7067","1.7067","1.7067","-0.65%"
"Oct 04, 1983","1.7178","1.7178","1.7178","1.7178","0.20%"
"Oct 03, 1983","1.7144","1.7144","1.7144","1.7144","-0.35%"
"Sep 30, 1983","1.7204","1.7204","1.7204","1.7204","-0.46%"
"Sep 29, 1983","1.7283","1.7283","1.7283","1.7283","-0.09%"
"Sep 28, 1983","1.7298","1.7298","1.7298","1.7298","-0.27%"
"Sep 27, 1983","1.7344","1.7344","1.7344","1.7344","-0.35%"
"Sep 26, 1983","1.7405","1.7405","1.7405","1.7405","-0.04%"
"Sep 23, 1983","1.7412","1.7412","1.7412","1.7412","-1.08%"
"Sep 22, 1983","1.7602","1.7602","1.7602","1.7602","0.38%"
"Sep 21, 1983","1.7535","1.7535","1.7535","1.7535","0.13%"
"Sep 20, 1983","1.7513","1.7513","1.7513","1.7513","0.25%"
"Sep 19, 1983","1.7469","1.7469","1.7469","1.7469","-0.44%"
"Sep 16, 1983","1.7547","1.7547","1.7547","1.7547","-0.58%"
"Sep 15, 1983","1.7650","1.7650","1.7650","1.7650","-0.34%"
"Sep 14, 1983","1.7710","1.7710","1.7710","1.7710","0.14%"
"Sep 13, 1983","1.7686","1.7686","1.7686","1.7686","0.60%"
"Sep 12, 1983","1.7581","1.7581","1.7581","1.7581","-0.19%"
"Sep 09, 1983","1.7614","1.7614","1.7614","1.7614","-0.28%"
"Sep 08, 1983","1.7663","1.7663","1.7663","1.7663","-0.24%"
"Sep 07, 1983","1.7706","1.7706","1.7706","1.7706","0.08%"
"Sep 06, 1983","1.7692","1.7692","1.7692","1.7692","-0.40%"
"Sep 02, 1983","1.7763","1.7763","1.7763","1.7763","0.11%"
"Sep 01, 1983","1.7744","1.7744","1.7744","1.7744","0.12%"
"Aug 31, 1983","1.7723","1.7723","1.7723","1.7723","-0.03%"
"Aug 30, 1983","1.7728","1.7728","1.7728","1.7728","0.17%"
"Aug 29, 1983","1.7698","1.7698","1.7698","1.7698","0.31%"
"Aug 26, 1983","1.7643","1.7643","1.7643","1.7643","1.08%"
"Aug 25, 1983","1.7454","1.7454","1.7454","1.7454","0.01%"
"Aug 24, 1983","1.7453","1.7453","1.7453","1.7453","0.45%"
"Aug 23, 1983","1.7375","1.7375","1.7375","1.7375","-0.02%"
"Aug 22, 1983","1.7378","1.7378","1.7378","1.7378","-0.49%"
"Aug 19, 1983","1.7464","1.7464","1.7464","1.7464","0.44%"
"Aug 18, 1983","1.7388","1.7388","1.7388","1.7388","0.14%"
"Aug 17, 1983","1.7363","1.7363","1.7363","1.7363","-0.01%"
"Aug 16, 1983","1.7364","1.7364","1.7364","1.7364","-1.04%"
"Aug 15, 1983","1.7547","1.7547","1.7547","1.7547","-0.62%"
"Aug 12, 1983","1.7657","1.7657","1.7657","1.7657","-0.32%"
"Aug 11, 1983","1.7713","1.7713","1.7713","1.7713","-0.21%"
"Aug 10, 1983","1.7750","1.7750","1.7750","1.7750","0.70%"
"Aug 09, 1983","1.7627","1.7627","1.7627","1.7627","0.05%"
"Aug 08, 1983","1.7619","1.7619","1.7619","1.7619","0.35%"
"Aug 05, 1983","1.7558","1.7558","1.7558","1.7558","0.27%"
"Aug 04, 1983","1.7511","1.7511","1.7511","1.7511","0.27%"
"Aug 03, 1983","1.7464","1.7464","1.7464","1.7464","0.78%"
"Aug 02, 1983","1.7329","1.7329","1.7329","1.7329","-0.74%"
"Aug 01, 1983","1.7458","1.7458","1.7458","1.7458","0.93%"
"Jul 29, 1983","1.7297","1.7297","1.7297","1.7297","0.38%"
"Jul 28, 1983","1.7232","1.7232","1.7232","1.7232","0.47%"
"Jul 27, 1983","1.7151","1.7151","1.7151","1.7151","0.11%"
"Jul 26, 1983","1.7132","1.7132","1.7132","1.7132","-0.05%"
"Jul 25, 1983","1.7141","1.7141","1.7141","1.7141","0.42%"
"Jul 22, 1983","1.7070","1.7070","1.7070","1.7070","0.38%"
"Jul 21, 1983","1.7006","1.7006","1.7006","1.7006","-0.15%"
"Jul 20, 1983","1.7032","1.7032","1.7032","1.7032","-0.87%"
"Jul 19, 1983","1.7182","1.7182","1.7182","1.7182","-0.18%"
"Jul 18, 1983","1.7213","1.7213","1.7213","1.7213","-0.20%"
"Jul 15, 1983","1.7247","1.7247","1.7247","1.7247","0.52%"
"Jul 14, 1983","1.7157","1.7157","1.7157","1.7157","0.12%"
"Jul 13, 1983","1.7137","1.7137","1.7137","1.7137","-0.28%"
"Jul 12, 1983","1.7185","1.7185","1.7185","1.7185","-0.64%"
"Jul 11, 1983","1.7295","1.7295","1.7295","1.7295","0.02%"
"Jul 08, 1983","1.7291","1.7291","1.7291","1.7291","-0.08%"
"Jul 07, 1983","1.7305","1.7305","1.7305","1.7305","0.24%"
"Jul 06, 1983","1.7264","1.7264","1.7264","1.7264","-0.20%"
"Jul 05, 1983","1.7298","1.7298","1.7298","1.7298","0.78%"
"Jul 01, 1983","1.7164","1.7164","1.7164","1.7164","0.22%"
"Jun 30, 1983","1.7127","1.7127","1.7127","1.7127","-0.08%"
"Jun 29, 1983","1.7140","1.7140","1.7140","1.7140","0.52%"
"Jun 28, 1983","1.7052","1.7052","1.7052","1.7052","0.10%"
"Jun 27, 1983","1.7035","1.7035","1.7035","1.7035","0.63%"
"Jun 24, 1983","1.6929","1.6929","1.6929","1.6929","0.05%"
"Jun 23, 1983","1.6920","1.6920","1.6920","1.6920","-0.20%"
"Jun 22, 1983","1.6954","1.6954","1.6954","1.6954","-1.25%"
"Jun 21, 1983","1.7168","1.7168","1.7168","1.7168","0.40%"
"Jun 20, 1983","1.7099","1.7099","1.7099","1.7099","-0.56%"
"Jun 17, 1983","1.7196","1.7196","1.7196","1.7196","-0.03%"
"Jun 16, 1983","1.7202","1.7202","1.7202","1.7202","-0.41%"
"Jun 15, 1983","1.7273","1.7273","1.7273","1.7273","0.03%"
"Jun 14, 1983","1.7268","1.7268","1.7268","1.7268","0.26%"
"Jun 13, 1983","1.7223","1.7223","1.7223","1.7223","-0.09%"
"Jun 10, 1983","1.7238","1.7238","1.7238","1.7238","-0.06%"
"Jun 09, 1983","1.7249","1.7249","1.7249","1.7249","0.00%"
"Jun 08, 1983","1.7249","1.7249","1.7249","1.7249","0.05%"
"Jun 07, 1983","1.7241","1.7241","1.7241","1.7241","0.37%"
"Jun 06, 1983","1.7178","1.7178","1.7178","1.7178","0.40%"
"Jun 03, 1983","1.7110","1.7110","1.7110","1.7110","-0.01%"
"Jun 02, 1983","1.7111","1.7111","1.7111","1.7111","-0.12%"
"Jun 01, 1983","1.7132","1.7132","1.7132","1.7132","0.53%"
"May 31, 1983","1.7041","1.7041","1.7041","1.7041","0.58%"
"May 27, 1983","1.6943","1.6943","1.6943","1.6943","0.70%"
"May 26, 1983","1.6825","1.6825","1.6825","1.6825","0.04%"
"May 25, 1983","1.6819","1.6819","1.6819","1.6819","-0.25%"
"May 24, 1983","1.6861","1.6861","1.6861","1.6861","0.14%"
"May 23, 1983","1.6838","1.6838","1.6838","1.6838","-0.07%"
"May 20, 1983","1.6850","1.6850","1.6850","1.6850","0.39%"
"May 19, 1983","1.6784","1.6784","1.6784","1.6784","2.14%"
"May 18, 1983","1.6432","1.6432","1.6432","1.6432","-1.23%"
"May 17, 1983","1.6637","1.6637","1.6637","1.6637","0.07%"
"May 16, 1983","1.6626","1.6626","1.6626","1.6626","0.85%"
"May 13, 1983","1.6486","1.6486","1.6486","1.6486","-0.02%"
"May 12, 1983","1.6490","1.6490","1.6490","1.6490","-0.14%"
"May 11, 1983","1.6513","1.6513","1.6513","1.6513","-0.79%"
"May 10, 1983","1.6645","1.6645","1.6645","1.6645","0.12%"
"May 09, 1983","1.6625","1.6625","1.6625","1.6625","-0.64%"
"May 06, 1983","1.6732","1.6732","1.6732","1.6732","-0.24%"
"May 05, 1983","1.6773","1.6773","1.6773","1.6773","-0.07%"
"May 04, 1983","1.6784","1.6784","1.6784","1.6784","-0.49%"
"May 03, 1983","1.6866","1.6866","1.6866","1.6866","-0.21%"
"May 02, 1983","1.6901","1.6901","1.6901","1.6901","-0.03%"
"Apr 29, 1983","1.6906","1.6906","1.6906","1.6906","0.31%"
"Apr 28, 1983","1.6853","1.6853","1.6853","1.6853","0.80%"
"Apr 27, 1983","1.6720","1.6720","1.6720","1.6720","-0.19%"
"Apr 26, 1983","1.6751","1.6751","1.6751","1.6751","-0.11%"
"Apr 25, 1983","1.6769","1.6769","1.6769","1.6769","-0.17%"
"Apr 22, 1983","1.6797","1.6797","1.6797","1.6797","0.07%"
"Apr 21, 1983","1.6786","1.6786","1.6786","1.6786","-0.05%"
"Apr 20, 1983","1.6794","1.6794","1.6794","1.6794","0.70%"
"Apr 19, 1983","1.6677","1.6677","1.6677","1.6677","0.10%"
"Apr 18, 1983","1.6660","1.6660","1.6660","1.6660","0.70%"
"Apr 15, 1983","1.6545","1.6545","1.6545","1.6545","-0.42%"
"Apr 14, 1983","1.6614","1.6614","1.6614","1.6614","-0.26%"
"Apr 13, 1983","1.6657","1.6657","1.6657","1.6657","0.36%"
"Apr 12, 1983","1.6598","1.6598","1.6598","1.6598","-0.22%"
"Apr 11, 1983","1.6634","1.6634","1.6634","1.6634","-0.16%"
"Apr 08, 1983","1.6661","1.6661","1.6661","1.6661","0.45%"
"Apr 07, 1983","1.6586","1.6586","1.6586","1.6586","0.13%"
"Apr 06, 1983","1.6564","1.6564","1.6564","1.6564","-0.19%"
"Apr 05, 1983","1.6595","1.6595","1.6595","1.6595","-0.85%"
"Apr 04, 1983","1.6738","1.6738","1.6738","1.6738","-0.95%"
"Mar 31, 1983","1.6899","1.6899","1.6899","1.6899","-0.21%"
"Mar 30, 1983","1.6935","1.6935","1.6935","1.6935","0.11%"
"Mar 29, 1983","1.6916","1.6916","1.6916","1.6916","-0.12%"
"Mar 28, 1983","1.6937","1.6937","1.6937","1.6937","0.65%"
"Mar 25, 1983","1.6827","1.6827","1.6827","1.6827","-0.30%"
"Mar 24, 1983","1.6877","1.6877","1.6877","1.6877","-0.73%"
"Mar 23, 1983","1.7001","1.7001","1.7001","1.7001","0.16%"
"Mar 22, 1983","1.6973","1.6973","1.6973","1.6973","-0.11%"
"Mar 21, 1983","1.6992","1.6992","1.6992","1.6992","0.77%"
"Mar 18, 1983","1.6862","1.6862","1.6862","1.6862","0.07%"
"Mar 17, 1983","1.6851","1.6851","1.6851","1.6851","0.47%"
"Mar 16, 1983","1.6772","1.6772","1.6772","1.6772","0.07%"
"Mar 15, 1983","1.6761","1.6761","1.6761","1.6761","-0.32%"
"Mar 14, 1983","1.6815","1.6815","1.6815","1.6815","-0.47%"
"Mar 11, 1983","1.6894","1.6894","1.6894","1.6894","0.88%"
"Mar 10, 1983","1.6746","1.6746","1.6746","1.6746","-0.30%"
"Mar 09, 1983","1.6797","1.6797","1.6797","1.6797","-0.27%"
"Mar 08, 1983","1.6842","1.6842","1.6842","1.6842","0.71%"
"Mar 07, 1983","1.6723","1.6723","1.6723","1.6723","0.13%"
"Mar 04, 1983","1.6702","1.6702","1.6702","1.6702","-0.60%"
"Mar 03, 1983","1.6802","1.6802","1.6802","1.6802","0.21%"
"Mar 02, 1983","1.6766","1.6766","1.6766","1.6766","-0.43%"
"Mar 01, 1983","1.6838","1.6838","1.6838","1.6838","0.33%"
"Feb 28, 1983","1.6782","1.6782","1.6782","1.6782","1.43%"
"Feb 25, 1983","1.6545","1.6545","1.6545","1.6545","0.38%"
"Feb 24, 1983","1.6483","1.6483","1.6483","1.6483","-0.41%"
"Feb 23, 1983","1.6551","1.6551","1.6551","1.6551","0.49%"
"Feb 22, 1983","1.6470","1.6470","1.6470","1.6470","1.01%"
"Feb 18, 1983","1.6306","1.6306","1.6306","1.6306","0.27%"
"Feb 17, 1983","1.6262","1.6262","1.6262","1.6262","0.56%"
"Feb 16, 1983","1.6171","1.6171","1.6171","1.6171","-1.00%"
"Feb 15, 1983","1.6334","1.6334","1.6334","1.6334","-0.32%"
"Feb 14, 1983","1.6386","1.6386","1.6386","1.6386","0.08%"
"Feb 11, 1983","1.6373","1.6373","1.6373","1.6373","-0.13%"
