"Date","Price","Open","High","Low","Change %"
"Jan 28, 2004","5.2626","5.2190","5.2719","5.1989","0.85%"
"Jan 27, 2004","5.2184","5.2592","5.2763","5.2106","-0.92%"
"Jan 26, 2004","5.2670","5.2066","5.2753","5.1916","1.09%"
"Jan 23, 2004","5.2103","5.2128","5.2244","5.1308","0.03%"
"Jan 22, 2004","5.2085","5.1984","5.2273","5.1658","0.18%"
"Jan 21, 2004","5.1989","5.3153","5.3342","5.1937","-2.27%"
"Jan 20, 2004","5.3199","5.3480","5.3589","5.2918","-0.70%"
"Jan 19, 2004","5.3573","5.3449","5.3670","5.3138","0.28%"
"Jan 16, 2004","5.3422","5.2684","5.3674","5.2499","1.36%"
"Jan 15, 2004","5.2706","5.2272","5.2747","5.2052","0.78%"
"Jan 14, 2004","5.2300","5.2750","5.3056","5.2029","-0.94%"
"Jan 13, 2004","5.2797","5.2913","5.3090","5.2509","-0.32%"
"Jan 12, 2004","5.2965","5.2881","5.3035","5.2509","-0.09%"
"Jan 09, 2004","5.3014","5.2950","5.3574","5.2725","0.09%"
"Jan 08, 2004","5.2965","5.2857","5.3276","5.2633","0.17%"
"Jan 07, 2004","5.2875","5.2160","5.2974","5.2025","1.31%"
"Jan 06, 2004","5.2190","5.2004","5.2660","5.1763","0.25%"
"Jan 05, 2004","5.2062","5.1746","5.2133","5.1464","0.54%"
"Jan 02, 2004","5.1784","5.1669","5.1791","5.1363","0.19%"
"Jan 01, 2004","5.1688","5.1421","5.1692","5.1363","0.48%"
"Dec 31, 2003","5.1442","5.1876","5.2003","5.1305","-0.85%"
"Dec 30, 2003","5.1881","5.1477","5.1990","5.1221","0.72%"
"Dec 29, 2003","5.1508","5.1882","5.1912","5.1238","-0.95%"
"Dec 26, 2003","5.2001","5.1625","5.2005","5.1411","0.70%"
"Dec 25, 2003","5.1637","5.1622","5.1715","5.1341","-0.02%"
"Dec 24, 2003","5.1646","5.1089","5.1811","5.1041","0.94%"
"Dec 23, 2003","5.1166","5.0578","5.1277","5.0364","1.03%"
"Dec 22, 2003","5.0644","5.0363","5.0671","4.9996","0.52%"
"Dec 19, 2003","5.0380","5.0545","5.0598","4.9910","-0.29%"
"Dec 18, 2003","5.0525","5.0482","5.0905","5.0374","-0.09%"
"Dec 17, 2003","5.0569","5.0221","5.0762","4.9701","0.61%"
"Dec 16, 2003","5.0263","5.0889","5.0968","5.0151","-1.31%"
"Dec 15, 2003","5.0930","5.0899","5.1199","5.0598","0.53%"
"Dec 12, 2003","5.0663","5.0696","5.1098","5.0477","-0.25%"
"Dec 11, 2003","5.0790","5.0917","5.1257","5.0501","-0.22%"
"Dec 10, 2003","5.0902","5.0718","5.1090","5.0580","0.43%"
"Dec 09, 2003","5.0685","5.1241","5.1340","5.0570","-1.10%"
"Dec 08, 2003","5.1247","5.0924","5.1324","5.0623","0.54%"
"Dec 05, 2003","5.0973","5.1006","5.1329","5.0835","-0.09%"
"Dec 04, 2003","5.1019","5.1554","5.1769","5.0752","-1.21%"
"Dec 03, 2003","5.1646","5.2062","5.2151","5.1472","-0.87%"
"Dec 02, 2003","5.2098","5.2313","5.2454","5.1961","-0.51%"
"Dec 01, 2003","5.2364","5.2476","5.2607","5.2090","-0.07%"
"Nov 28, 2003","5.2401","5.2435","5.2701","5.2205","-0.11%"
"Nov 27, 2003","5.2458","5.2392","5.2561","5.2266","-0.04%"
"Nov 26, 2003","5.2479","5.2819","5.2912","5.2269","-0.78%"
"Nov 25, 2003","5.2891","5.2585","5.2904","5.2373","0.57%"
"Nov 24, 2003","5.2592","5.2589","5.3018","5.2398","-0.03%"
"Nov 21, 2003","5.2607","5.2677","5.2838","5.2289","-0.20%"
"Nov 20, 2003","5.2713","5.2703","5.2851","5.2441","0.06%"
"Nov 19, 2003","5.2683","5.2726","5.2852","5.2510","-0.27%"
"Nov 18, 2003","5.2823","5.3333","5.3382","5.2678","-0.86%"
"Nov 17, 2003","5.3279","5.3416","5.3546","5.2910","-0.43%"
"Nov 14, 2003","5.3511","5.3779","5.3878","5.3432","-0.51%"
"Nov 13, 2003","5.3788","5.3957","5.4085","5.3654","-0.37%"
"Nov 12, 2003","5.3987","5.4363","5.4418","5.3819","-0.87%"
"Nov 11, 2003","5.4460","5.4439","5.4643","5.4220","0.06%"
"Nov 10, 2003","5.4430","5.4073","5.4665","5.3956","0.74%"
"Nov 07, 2003","5.4030","5.3972","5.4518","5.3780","-0.02%"
"Nov 06, 2003","5.4043","5.4082","5.4196","5.3833","-0.01%"
"Nov 05, 2003","5.4047","5.3882","5.4282","5.3777","0.24%"
"Nov 04, 2003","5.3916","5.3649","5.4055","5.3419","0.30%"
"Nov 03, 2003","5.3754","5.3827","5.4104","5.3355","-0.22%"
"Oct 31, 2003","5.3874","5.3647","5.4090","5.3276","0.30%"
"Oct 30, 2003","5.3712","5.3771","5.3912","5.3527","-0.14%"
"Oct 29, 2003","5.3788","5.3761","5.3875","5.3441","-0.11%"
"Oct 28, 2003","5.3849","5.3590","5.3886","5.3393","0.31%"
"Oct 27, 2003","5.3682","5.3652","5.3882","5.3385","-0.06%"
"Oct 24, 2003","5.3716","5.3507","5.3743","5.3252","0.25%"
"Oct 23, 2003","5.3581","5.3507","5.3593","5.3507","0.16%"
"Oct 22, 2003","5.3496","5.3880","5.4017","5.3324","-0.76%"
"Oct 21, 2003","5.3906","5.3996","5.4170","5.3591","-0.26%"
"Oct 20, 2003","5.4044","5.3635","5.4119","5.3607","0.45%"
"Oct 17, 2003","5.3804","5.3941","5.4190","5.3713","-0.34%"
"Oct 16, 2003","5.3986","5.3456","5.4116","5.3284","0.97%"
"Oct 15, 2003","5.3470","5.3147","5.3702","5.3000","0.55%"
"Oct 14, 2003","5.3179","5.3300","5.3643","5.3024","-0.37%"
"Oct 13, 2003","5.3379","5.2744","5.3501","5.2629","1.12%"
"Oct 10, 2003","5.2789","5.2281","5.2873","5.2105","0.90%"
"Oct 09, 2003","5.2317","5.2167","5.2774","5.2089","0.36%"
"Oct 08, 2003","5.2127","5.2525","5.2687","5.2081","-0.87%"
"Oct 07, 2003","5.2582","5.2025","5.2713","5.1978","1.00%"
"Oct 06, 2003","5.2062","5.2459","5.2694","5.1928","-1.04%"
"Oct 03, 2003","5.2607","5.2147","5.2792","5.1932","0.87%"
"Oct 02, 2003","5.2154","5.2031","5.2313","5.1663","0.21%"
"Oct 01, 2003","5.2046","5.2050","5.2539","5.1943","-0.04%"
"Sep 30, 2003","5.2069","5.1696","5.2454","5.1533","0.71%"
"Sep 29, 2003","5.1704","5.2205","5.2273","5.1565","-1.01%"
"Sep 26, 2003","5.2229","5.2065","5.2328","5.1817","0.27%"
"Sep 25, 2003","5.2087","5.1718","5.2256","5.1629","0.76%"
"Sep 24, 2003","5.1692","5.2128","5.2251","5.1555","-0.70%"
"Sep 23, 2003","5.2054","5.2573","5.2813","5.1814","-1.07%"
"Sep 22, 2003","5.2618","5.2994","5.3347","5.2530","-0.95%"
"Sep 19, 2003","5.3123","5.3025","5.3468","5.2974","0.16%"
"Sep 18, 2003","5.3037","5.3078","5.3255","5.2806","-0.12%"
"Sep 17, 2003","5.3102","5.4065","5.4247","5.3049","-1.86%"
"Sep 16, 2003","5.4109","5.3612","5.4247","5.3439","0.90%"
"Sep 15, 2003","5.3624","5.3768","5.4038","5.3391","-0.36%"
"Sep 12, 2003","5.3818","5.3866","5.4121","5.3374","-0.21%"
"Sep 11, 2003","5.3933","5.4045","5.4180","5.3664","-0.20%"
"Sep 10, 2003","5.4040","5.3902","5.4306","5.3720","0.20%"
"Sep 09, 2003","5.3930","5.4244","5.4466","5.3739","-0.66%"
"Sep 08, 2003","5.4291","5.4244","5.4322","5.4220","0.14%"
"Sep 05, 2003","5.4213","5.4719","5.5183","5.3989","-0.98%"
"Sep 04, 2003","5.4750","5.4985","5.5114","5.4603","-0.53%"
"Sep 03, 2003","5.5041","5.4711","5.5179","5.4501","0.49%"
"Sep 02, 2003","5.4775","5.4551","5.5099","5.4326","0.26%"
"Sep 01, 2003","5.4634","5.4163","5.4657","5.4029","0.83%"
"Aug 29, 2003","5.4184","5.4698","5.4735","5.3822","-1.01%"
"Aug 28, 2003","5.4738","5.4666","5.4809","5.4181","0.15%"
"Aug 27, 2003","5.4655","5.4972","5.5114","5.4239","-0.73%"
"Aug 26, 2003","5.5059","5.4602","5.5143","5.4472","0.88%"
"Aug 25, 2003","5.4577","5.4419","5.4814","5.4227","0.02%"
"Aug 22, 2003","5.4565","5.3849","5.4695","5.3737","1.09%"
"Aug 21, 2003","5.3975","5.3162","5.4039","5.3076","1.52%"
"Aug 20, 2003","5.3166","5.3463","5.3751","5.2951","-0.62%"
"Aug 19, 2003","5.3500","5.3611","5.4083","5.3240","-0.42%"
"Aug 18, 2003","5.3724","5.3213","5.3830","5.3190","0.86%"
"Aug 15, 2003","5.3266","5.2794","5.3382","5.2703","0.87%"
"Aug 14, 2003","5.2805","5.3240","5.3520","5.2621","-0.84%"
"Aug 13, 2003","5.3253","5.2718","5.3395","5.2654","0.95%"
"Aug 12, 2003","5.2753","5.2578","5.2970","5.2424","0.32%"
"Aug 11, 2003","5.2584","5.1895","5.2732","5.1729","1.29%"
"Aug 08, 2003","5.1914","5.1449","5.2050","5.1198","0.88%"
"Aug 07, 2003","5.1463","5.1331","5.1586","5.1035","0.20%"
"Aug 06, 2003","5.1362","5.1422","5.1611","5.1043","-0.19%"
"Aug 05, 2003","5.1461","5.1407","5.1714","5.1260","-0.34%"
"Aug 04, 2003","5.1639","5.1407","5.1639","5.1400","-0.50%"
"Aug 01, 2003","5.1898","5.1823","5.2304","5.1667","0.03%"
"Jul 31, 2003","5.1882","5.1474","5.1957","5.1143","0.73%"
"Jul 30, 2003","5.1505","5.2006","5.2066","5.1187","-1.14%"
"Jul 29, 2003","5.2100","5.1757","5.2177","5.1620","0.74%"
"Jul 28, 2003","5.1715","5.1644","5.2000","5.1495","0.05%"
"Jul 25, 2003","5.1688","5.1692","5.1859","5.1260","-0.04%"
"Jul 24, 2003","5.1711","5.1903","5.2044","5.1513","-0.42%"
"Jul 23, 2003","5.1928","5.2004","5.2141","5.1411","-0.22%"
"Jul 22, 2003","5.2043","5.2387","5.2676","5.1943","-0.81%"
"Jul 21, 2003","5.2468","5.2641","5.2808","5.2257","-0.43%"
"Jul 18, 2003","5.2694","5.3421","5.3459","5.2280","-1.49%"
"Jul 17, 2003","5.3493","5.3449","5.3787","5.3191","-0.11%"
"Jul 16, 2003","5.3551","5.3538","5.3957","5.3429","-0.22%"
"Jul 15, 2003","5.3670","5.3739","5.4035","5.2926","-0.20%"
"Jul 14, 2003","5.3777","5.3409","5.3925","5.3332","0.49%"
"Jul 11, 2003","5.3513","5.2780","5.3549","5.2691","1.25%"
"Jul 10, 2003","5.2853","5.3050","5.3301","5.2660","-0.43%"
"Jul 09, 2003","5.3079","5.3399","5.3632","5.2992","-0.68%"
"Jul 08, 2003","5.3443","5.4279","5.4349","5.3088","-1.57%"
"Jul 07, 2003","5.4296","5.3871","5.4403","5.3804","0.82%"
"Jul 04, 2003","5.3856","5.3749","5.4002","5.3679","0.09%"
"Jul 03, 2003","5.3807","5.3675","5.4024","5.3484","0.22%"
"Jul 02, 2003","5.3691","5.2759","5.3956","5.2740","1.69%"
"Jul 01, 2003","5.2798","5.3422","5.3762","5.2668","-1.34%"
"Jun 30, 2003","5.3514","5.3812","5.3942","5.3025","-0.43%"
"Jun 27, 2003","5.3744","5.3446","5.3941","5.3250","0.56%"
"Jun 26, 2003","5.3444","5.3187","5.3741","5.3086","0.35%"
"Jun 25, 2003","5.3258","5.2133","5.3436","5.2103","2.11%"
"Jun 24, 2003","5.2156","5.2000","5.2382","5.1902","0.34%"
"Jun 23, 2003","5.1979","5.1926","5.2386","5.1722","0.43%"
"Jun 20, 2003","5.1757","5.1739","5.2142","5.1676","-0.03%"
"Jun 19, 2003","5.1775","5.2191","5.2398","5.1477","-0.90%"
"Jun 18, 2003","5.2246","5.1938","5.2566","5.1696","0.43%"
"Jun 17, 2003","5.2020","5.1679","5.2141","5.1456","0.61%"
"Jun 16, 2003","5.1706","5.1779","5.2034","5.1617","-0.35%"
"Jun 13, 2003","5.1888","5.1358","5.2048","5.1316","0.90%"
"Jun 12, 2003","5.1426","5.1709","5.1991","5.1294","-0.63%"
"Jun 11, 2003","5.1750","5.1496","5.1923","5.1016","0.56%"
"Jun 10, 2003","5.1462","5.1377","5.1850","5.1159","0.04%"
"Jun 09, 2003","5.1442","5.1128","5.1485","5.0818","0.14%"
"Jun 06, 2003","5.1372","5.1235","5.1532","5.0896","0.30%"
"Jun 05, 2003","5.1219","5.0995","5.1616","5.0763","0.34%"
"Jun 04, 2003","5.1044","5.0235","5.1207","5.0187","1.52%"
"Jun 03, 2003","5.0281","4.9049","5.0308","4.8907","2.55%"
"Jun 02, 2003","4.9031","4.8979","4.9268","4.8824","0.38%"
"May 30, 2003","4.8844","4.8455","4.9024","4.8370","0.82%"
"May 29, 2003","4.8445","4.8452","4.8726","4.8142","0.08%"
"May 28, 2003","4.8408","4.8447","4.8697","4.8190","-0.20%"
"May 27, 2003","4.8506","4.8436","4.8760","4.7946","0.28%"
"May 26, 2003","4.8370","4.8203","4.8558","4.8166","-0.14%"
"May 23, 2003","4.8438","4.8811","4.9258","4.8215","-0.87%"
"May 22, 2003","4.8863","4.9966","5.0090","4.8625","-2.24%"
"May 21, 2003","4.9982","5.0217","5.0515","4.9490","-0.61%"
"May 20, 2003","5.0290","4.9970","5.0649","4.9855","0.60%"
"May 19, 2003","4.9991","4.9896","5.0164","4.9492","0.65%"
"May 16, 2003","4.9667","4.9873","5.0034","4.9489","-0.35%"
"May 15, 2003","4.9842","4.9833","5.0075","4.9572","-0.24%"
"May 14, 2003","4.9961","4.9257","4.9970","4.9155","1.26%"
"May 13, 2003","4.9339","4.8975","4.9399","4.8969","0.53%"
"May 12, 2003","4.9081","4.9092","4.9300","4.8857","-0.31%"
"May 09, 2003","4.9236","4.9002","4.9357","4.8851","0.50%"
"May 08, 2003","4.8990","4.9514","4.9937","4.8953","-1.02%"
"May 07, 2003","4.9497","4.9401","4.9970","4.9129","-0.12%"
"May 06, 2003","4.9554","4.9423","4.9741","4.8973","0.13%"
"May 05, 2003","4.9489","4.9340","4.9609","4.9278","0.32%"
"May 02, 2003","4.9332","4.9009","4.9466","4.8912","0.57%"
"May 01, 2003","4.9053","4.8898","4.9305","4.8805","0.41%"
"Apr 30, 2003","4.8852","4.8810","4.9074","4.8616","0.06%"
"Apr 29, 2003","4.8822","4.8734","4.9021","4.8572","0.12%"
"Apr 28, 2003","4.8765","4.8836","4.9091","4.8389","-0.35%"
"Apr 25, 2003","4.8936","4.8656","4.9072","4.8527","0.67%"
"Apr 24, 2003","4.8611","4.9229","4.9305","4.8475","-1.37%"
"Apr 23, 2003","4.9286","4.9363","4.9638","4.9126","-0.26%"
"Apr 22, 2003","4.9414","4.9474","4.9611","4.9097","-0.21%"
"Apr 21, 2003","4.9516","4.9644","4.9855","4.9443","-0.54%"
"Apr 18, 2003","4.9786","4.9641","4.9870","4.9569","0.11%"
"Apr 17, 2003","4.9733","4.9423","4.9817","4.9227","0.60%"
"Apr 16, 2003","4.9435","5.0070","5.0528","4.9322","-1.36%"
"Apr 15, 2003","5.0119","5.0182","5.0288","4.9957","-0.29%"
"Apr 14, 2003","5.0266","5.0381","5.0659","5.0108","-0.26%"
"Apr 11, 2003","5.0397","5.0236","5.0678","5.0089","0.22%"
"Apr 10, 2003","5.0286","4.9341","5.0385","4.9110","1.89%"
"Apr 09, 2003","4.9355","4.9407","4.9693","4.9189","-0.25%"
"Apr 08, 2003","4.9478","4.9402","4.9987","4.8853","0.63%"
"Apr 07, 2003","4.9170","4.9063","4.9660","4.8881","-0.13%"
"Apr 04, 2003","4.9235","4.9034","4.9514","4.8908","0.21%"
"Apr 03, 2003","4.9130","4.9362","4.9865","4.8994","-0.55%"
"Apr 02, 2003","4.9400","4.8853","4.9583","4.8701","1.08%"
"Apr 01, 2003","4.8871","4.9519","4.9756","4.8793","-1.35%"
"Mar 31, 2003","4.9539","4.9571","4.9791","4.9154","-0.31%"
"Mar 28, 2003","4.9695","5.0204","5.0373","4.9599","-1.18%"
"Mar 27, 2003","5.0287","4.9914","5.0351","4.9721","0.57%"
"Mar 26, 2003","5.0004","4.9712","5.0121","4.9496","0.39%"
"Mar 25, 2003","4.9812","4.9992","5.0029","4.9446","-0.33%"
"Mar 24, 2003","4.9978","4.9720","5.0124","4.9476","0.12%"
"Mar 21, 2003","4.9916","5.0059","5.0312","4.9852","-0.24%"
"Mar 20, 2003","5.0038","5.0188","5.0481","4.9926","-0.73%"
"Mar 19, 2003","5.0408","5.0607","5.0731","4.9883","-0.40%"
"Mar 18, 2003","5.0608","4.9672","5.0664","4.9421","1.81%"
"Mar 17, 2003","4.9706","4.9031","4.9798","4.8726","1.22%"
"Mar 14, 2003","4.9105","4.8790","4.9158","4.8337","0.65%"
"Mar 13, 2003","4.8790","4.8354","4.8883","4.8222","0.87%"
"Mar 12, 2003","4.8368","4.8680","4.8792","4.8202","-0.67%"
"Mar 11, 2003","4.8695","4.9084","4.9356","4.8504","-0.63%"
"Mar 10, 2003","4.9002","4.9229","4.9402","4.8898","-0.62%"
"Mar 07, 2003","4.9306","4.8605","4.9451","4.8395","1.35%"
"Mar 06, 2003","4.8648","4.7902","4.8810","4.7663","1.44%"
"Mar 05, 2003","4.7957","4.8274","4.8358","4.7785","-0.50%"
"Mar 04, 2003","4.8200","4.8004","4.8383","4.7798","0.35%"
"Mar 03, 2003","4.8033","4.8200","4.8394","4.7878","-0.46%"
"Feb 28, 2003","4.8253","4.8302","4.8404","4.7807","0.17%"
"Feb 27, 2003","4.8173","4.7652","4.8481","4.7526","1.10%"
"Feb 26, 2003","4.7650","4.7437","4.7658","4.7210","0.46%"
"Feb 25, 2003","4.7431","4.7144","4.7582","4.7020","0.63%"
"Feb 24, 2003","4.7133","4.6676","4.7253","4.6592","1.20%"
"Feb 21, 2003","4.6574","4.6101","4.6579","4.5969","1.02%"
"Feb 20, 2003","4.6103","4.6384","4.6586","4.5933","-0.47%"
"Feb 19, 2003","4.6319","4.6376","4.6516","4.6160","-0.15%"
"Feb 18, 2003","4.6388","4.6113","4.6532","4.5947","0.62%"
"Feb 17, 2003","4.6102","4.5842","4.6197","4.5760","0.72%"
"Feb 14, 2003","4.5772","4.5817","4.6181","4.5604","-0.05%"
"Feb 13, 2003","4.5793","4.5574","4.5911","4.5302","0.60%"
"Feb 12, 2003","4.5518","4.5396","4.5700","4.5291","0.06%"
"Feb 11, 2003","4.5492","4.5467","4.5700","4.5226","0.13%"
"Feb 10, 2003","4.5433","4.5440","4.5555","4.5193","-0.15%"
"Feb 07, 2003","4.5500","4.5644","4.5800","4.5347","-0.42%"
"Feb 06, 2003","4.5693","4.5911","4.5971","4.5399","-0.54%"
"Feb 05, 2003","4.5939","4.5532","4.6108","4.5327","0.75%"
"Feb 04, 2003","4.5596","4.5752","4.5792","4.5399","-0.40%"
"Feb 03, 2003","4.5781","4.5376","4.6062","4.5313","0.61%"
"Jan 31, 2003","4.5503","4.5018","4.5846","4.4842","1.16%"
"Jan 30, 2003","4.4979","4.5223","4.5480","4.4877","-0.69%"
"Jan 29, 2003","4.5292","4.5060","4.5363","4.4694","0.32%"
"Jan 28, 2003","4.5147","4.5204","4.5525","4.4838","-0.24%"
"Jan 27, 2003","4.5255","4.5436","4.5466","4.4963","-0.30%"
"Jan 24, 2003","4.5389","4.5553","4.5659","4.5051","-0.36%"
"Jan 23, 2003","4.5554","4.5067","4.5617","4.4960","1.01%"
"Jan 22, 2003","4.5098","4.5140","4.5266","4.4913","-0.17%"
"Jan 21, 2003","4.5175","4.4678","4.5506","4.4593","1.18%"
"Jan 20, 2003","4.4649","4.4504","4.4832","4.4442","0.39%"
"Jan 17, 2003","4.4475","4.4619","4.4696","4.4408","-0.26%"
"Jan 16, 2003","4.4592","4.4957","4.5052","4.4499","-0.91%"
"Jan 15, 2003","4.5000","4.5018","4.5241","4.4765","-0.22%"
"Jan 14, 2003","4.5099","4.5054","4.5149","4.4810","0.11%"
"Jan 13, 2003","4.5049","4.4338","4.5125","4.4250","1.36%"
"Jan 10, 2003","4.4443","4.4472","4.4621","4.4215","-0.14%"
"Jan 09, 2003","4.4507","4.4165","4.4589","4.3838","0.87%"
"Jan 08, 2003","4.4125","4.4400","4.4576","4.3975","-0.53%"
"Jan 07, 2003","4.4358","4.4343","4.4679","4.4256","-0.01%"
"Jan 06, 2003","4.4364","4.4480","4.4512","4.4092","-0.16%"
"Jan 03, 2003","4.4435","4.4706","4.4788","4.4272","-0.62%"
"Jan 02, 2003","4.4714","4.4104","4.4726","4.3924","1.48%"
"Dec 31, 2002","4.4060","4.4122","4.4258","4.3809","-0.01%"
"Dec 30, 2002","4.4064","4.4524","4.4741","4.3953","-1.02%"
"Dec 27, 2002","4.4516","4.5004","4.5096","4.4342","-1.15%"
"Dec 26, 2002","4.5036","4.5511","4.5556","4.4957","-1.01%"
"Dec 25, 2002","4.5495","4.5495","4.5702","4.5375","-0.16%"
"Dec 24, 2002","4.5568","4.5623","4.5825","4.5303","-0.13%"
"Dec 23, 2002","4.5629","4.5704","4.5970","4.5481","-0.30%"
"Dec 20, 2002","4.5766","4.5660","4.6006","4.5510","0.14%"
"Dec 19, 2002","4.5702","4.5767","4.6170","4.5520","-0.21%"
"Dec 18, 2002","4.5796","4.5827","4.6208","4.5610","-0.00%"
"Dec 17, 2002","4.5797","4.5647","4.6004","4.5238","0.29%"
"Dec 16, 2002","4.5665","4.5849","4.6062","4.5508","-0.57%"
"Dec 13, 2002","4.5926","4.6336","4.6437","4.5806","-0.91%"
"Dec 12, 2002","4.6347","4.6848","4.6937","4.6244","-1.11%"
"Dec 11, 2002","4.6869","4.6586","4.7096","4.6466","0.62%"
"Dec 10, 2002","4.6582","4.6306","4.6682","4.6219","0.60%"
"Dec 09, 2002","4.6303","4.6038","4.6536","4.5957","0.43%"
"Dec 06, 2002","4.6107","4.6529","4.6638","4.5699","-1.03%"
"Dec 05, 2002","4.6585","4.6497","4.6830","4.6401","0.08%"
"Dec 04, 2002","4.6547","4.6807","4.6898","4.6368","-0.52%"
"Dec 03, 2002","4.6792","4.6818","4.6955","4.6624","-0.31%"
"Dec 02, 2002","4.6937","4.6833","4.7335","4.6691","0.26%"
"Nov 29, 2002","4.6813","4.6601","4.6936","4.6478","0.42%"
"Nov 28, 2002","4.6616","4.6736","4.6821","4.6488","-0.35%"
"Nov 27, 2002","4.6779","4.6487","4.6836","4.6327","0.63%"
"Nov 26, 2002","4.6487","4.6799","4.6879","4.6440","-0.68%"
"Nov 25, 2002","4.6806","4.6412","4.6932","4.6309","0.94%"
"Nov 22, 2002","4.6370","4.6221","4.6464","4.6033","0.29%"
"Nov 21, 2002","4.6238","4.6117","4.6456","4.5951","0.13%"
"Nov 20, 2002","4.6180","4.6274","4.6470","4.5974","-0.27%"
"Nov 19, 2002","4.6303","4.5541","4.6466","4.5374","1.53%"
"Nov 18, 2002","4.5603","4.5730","4.5949","4.5484","-0.24%"
"Nov 15, 2002","4.5711","4.6221","4.6380","4.5665","-1.21%"
"Nov 14, 2002","4.6272","4.6051","4.6389","4.5877","0.21%"
"Nov 13, 2002","4.6176","4.5679","4.6328","4.5568","0.90%"
"Nov 12, 2002","4.5762","4.5928","4.6162","4.5698","-0.41%"
"Nov 11, 2002","4.5952","4.6207","4.6299","4.5771","-0.50%"
"Nov 08, 2002","4.6181","4.6652","4.6768","4.6002","-1.08%"
"Nov 07, 2002","4.6686","4.7208","4.7449","4.6626","-1.30%"
"Nov 06, 2002","4.7301","4.7244","4.7585","4.7084","0.07%"
"Nov 05, 2002","4.7266","4.7337","4.7431","4.7086","-0.34%"
"Nov 04, 2002","4.7427","4.7410","4.7716","4.7348","0.08%"
"Nov 01, 2002","4.7389","4.7659","4.7762","4.7149","-0.65%"
"Oct 31, 2002","4.7700","4.7815","4.7900","4.7409","-0.39%"
"Oct 30, 2002","4.7885","4.8113","4.8222","4.7768","-0.45%"
"Oct 29, 2002","4.8100","4.8162","4.8322","4.7855","-0.10%"
"Oct 28, 2002","4.8147","4.8136","4.8516","4.7989","-0.02%"
"Oct 25, 2002","4.8159","4.8228","4.8291","4.7927","-0.15%"
"Oct 24, 2002","4.8233","4.8245","4.8628","4.8138","-0.11%"
"Oct 23, 2002","4.8287","4.8423","4.8534","4.8051","-0.25%"
"Oct 22, 2002","4.8406","4.8602","4.8848","4.8261","-0.58%"
"Oct 21, 2002","4.8687","4.8374","4.8712","4.8084","0.44%"
"Oct 18, 2002","4.8475","4.8685","4.8817","4.8235","-0.63%"
"Oct 17, 2002","4.8782","4.7350","4.8834","4.7295","2.99%"
"Oct 16, 2002","4.7365","4.6861","4.7375","4.6689","1.01%"
"Oct 15, 2002","4.6892","4.6386","4.7098","4.6356","0.85%"
"Oct 14, 2002","4.6495","4.6436","4.6654","4.6316","0.08%"
"Oct 11, 2002","4.6457","4.6443","4.6677","4.6214","-0.05%"
"Oct 10, 2002","4.6482","4.6059","4.6609","4.6059","0.78%"
"Oct 09, 2002","4.6120","4.6484","4.6632","4.6011","-0.94%"
"Oct 08, 2002","4.6559","4.6450","4.6855","4.6403","0.24%"
"Oct 07, 2002","4.6449","4.6665","4.6879","4.6386","-0.59%"
"Oct 04, 2002","4.6725","4.6503","4.6857","4.6448","0.46%"
"Oct 03, 2002","4.6510","4.6634","4.6761","4.6297","-0.36%"
"Oct 02, 2002","4.6678","4.6947","4.7204","4.6566","-0.67%"
"Oct 01, 2002","4.6995","4.6620","4.7137","4.6485","0.75%"
"Sep 30, 2002","4.6643","4.7312","4.7494","4.6548","-1.53%"
"Sep 27, 2002","4.7367","4.7611","4.7761","4.7275","-0.59%"
"Sep 26, 2002","4.7649","4.7382","4.7750","4.7271","0.33%"
"Sep 25, 2002","4.7492","4.6930","4.7519","4.6775","1.11%"
"Sep 24, 2002","4.6972","4.7397","4.7487","4.6784","-0.95%"
"Sep 23, 2002","4.7423","4.7655","4.7891","4.7085","-0.63%"
"Sep 20, 2002","4.7724","4.7215","4.7910","4.7168","1.02%"
"Sep 19, 2002","4.7243","4.7583","4.7686","4.7204","-0.75%"
"Sep 18, 2002","4.7598","4.7725","4.8065","4.7275","-0.23%"
"Sep 17, 2002","4.7709","4.7860","4.8526","4.7629","-0.43%"
"Sep 16, 2002","4.7917","4.7860","4.8086","4.7635","0.25%"
"Sep 13, 2002","4.7797","4.7186","4.7955","4.7113","1.22%"
"Sep 12, 2002","4.7220","4.7877","4.7985","4.7134","-1.44%"
"Sep 11, 2002","4.7908","4.8164","4.8348","4.7841","-0.67%"
"Sep 10, 2002","4.8232","4.8040","4.8480","4.7769","0.50%"
"Sep 09, 2002","4.7991","4.7999","4.8192","4.7824","-0.04%"
"Sep 06, 2002","4.8008","4.7252","4.8169","4.7004","1.49%"
"Sep 05, 2002","4.7301","4.7592","4.7668","4.6958","-0.65%"
"Sep 04, 2002","4.7609","4.8120","4.8384","4.7494","-1.03%"
"Sep 03, 2002","4.8105","4.8347","4.8537","4.7930","-0.60%"
"Sep 02, 2002","4.8396","4.8255","4.8488","4.8233","0.37%"
"Aug 30, 2002","4.8218","4.8176","4.8438","4.7985","0.00%"
"Aug 29, 2002","4.8218","4.8320","4.8429","4.7752","-0.32%"
"Aug 28, 2002","4.8372","4.8335","4.8612","4.8105","0.08%"
"Aug 27, 2002","4.8332","4.8843","4.8922","4.8235","-1.12%"
"Aug 26, 2002","4.8878","4.8873","4.9049","4.8677","-0.34%"
"Aug 23, 2002","4.9043","4.8918","4.9218","4.8764","0.16%"
